date,open,high,low,close,volume,instrument_key
2025-05-15,102.49,103.95,101.7,102.16,5396444.0,NSE_EQ|INE0ONG01011
2025-05-16,102.16,105.69,101.9,104.71,13904570.0,NSE_EQ|INE0ONG01011
2025-05-19,104.9,107.72,104.4,104.92,8075314.0,NSE_EQ|INE0ONG01011
2025-05-20,105.51,106.32,102.8,103.14,5608320.0,NSE_EQ|INE0ONG01011
2025-05-21,103.14,108.25,101.8,106.16,24209614.0,NSE_EQ|INE0ONG01011
2025-05-22,111.5,117.64,110.81,112.18,99355314.0,NSE_EQ|INE0ONG01011
2025-05-23,113.44,114.44,110.1,111.24,21665595.0,NSE_EQ|INE0ONG01011
2025-05-26,111.5,113.5,111.26,112.58,20754808.0,NSE_EQ|INE0ONG01011
2025-05-27,112.25,113.75,111.58,113.28,11749595.0,NSE_EQ|INE0ONG01011
2025-05-28,113.73,117.25,113.4,116.65,24885497.0,NSE_EQ|INE0ONG01011
2025-05-29,117.25,117.6,110.92,112.83,16938892.0,NSE_EQ|INE0ONG01011
2025-05-30,113.39,114.0,110.83,111.26,10409242.0,NSE_EQ|INE0ONG01011
2025-06-02,111.5,112.05,109.0,109.42,10354957.0,NSE_EQ|INE0ONG01011
2025-06-03,110.1,110.3,107.3,107.57,7139797.0,NSE_EQ|INE0ONG01011
2025-06-04,107.9,108.38,106.52,107.91,6775790.0,NSE_EQ|INE0ONG01011
2025-06-05,110.0,111.99,108.55,109.07,17440493.0,NSE_EQ|INE0ONG01011
2025-06-06,109.54,110.4,107.86,108.74,54948249.0,NSE_EQ|INE0ONG01011
2025-06-09,109.28,113.48,109.28,112.59,24846795.0,NSE_EQ|INE0ONG01011
2025-06-10,113.15,113.56,111.57,112.52,9709295.0,NSE_EQ|INE0ONG01011
2025-06-11,112.79,112.9,110.52,111.96,8704088.0,NSE_EQ|INE0ONG01011
2025-06-12,112.0,112.66,108.2,108.65,7431155.0,NSE_EQ|INE0ONG01011
2025-06-13,105.65,108.34,105.6,107.44,6136264.0,NSE_EQ|INE0ONG01011
2025-06-16,107.44,109.14,106.05,108.35,6264674.0,NSE_EQ|INE0ONG01011
2025-06-17,108.29,108.65,106.85,107.22,3261568.0,NSE_EQ|INE0ONG01011
2025-06-18,107.0,107.54,105.93,106.68,3710095.0,NSE_EQ|INE0ONG01011
2025-06-19,106.6,106.76,103.1,104.01,6932666.0,NSE_EQ|INE0ONG01011
2025-06-20,104.01,112.8,103.44,110.26,69868056.0,NSE_EQ|INE0ONG01011
2025-06-23,108.52,109.2,107.6,108.31,7460803.0,NSE_EQ|INE0ONG01011
2025-06-24,109.5,110.45,107.2,107.3,7454976.0,NSE_EQ|INE0ONG01011
2025-06-25,107.95,108.75,106.91,107.24,5348432.0,NSE_EQ|INE0ONG01011
2025-06-26,107.55,108.35,106.6,106.75,5755367.0,NSE_EQ|INE0ONG01011
2025-06-27,107.29,107.85,105.75,105.93,11730385.0,NSE_EQ|INE0ONG01011
2025-06-30,107.39,107.4,104.35,104.69,12739754.0,NSE_EQ|INE0ONG01011
2025-07-01,105.34,108.0,104.2,107.56,12471767.0,NSE_EQ|INE0ONG01011
2025-07-02,107.98,107.98,105.29,105.51,7693431.0,NSE_EQ|INE0ONG01011
2025-07-03,105.68,106.75,105.0,106.43,5125195.0,NSE_EQ|INE0ONG01011
2025-07-04,106.03,106.92,105.73,106.55,5218821.0,NSE_EQ|INE0ONG01011
2025-07-07,106.0,107.49,105.84,106.93,5306249.0,NSE_EQ|INE0ONG01011
2025-07-08,106.3,107.38,106.15,107.02,4763229.0,NSE_EQ|INE0ONG01011
2025-07-09,106.9,107.64,106.8,107.37,3771431.0,NSE_EQ|INE0ONG01011
2025-07-10,107.0,108.9,107.0,108.24,14877321.0,NSE_EQ|INE0ONG01011
2025-07-11,108.1,113.13,108.01,112.18,37614707.0,NSE_EQ|INE0ONG01011
2025-07-14,112.6,112.64,109.28,110.01,7729468.0,NSE_EQ|INE0ONG01011
2025-07-15,110.2,111.39,108.8,110.09,6313812.0,NSE_EQ|INE0ONG01011
2025-07-16,110.0,113.4,109.5,111.98,15341675.0,NSE_EQ|INE0ONG01011
2025-07-17,113.0,114.11,111.02,112.0,12244800.0,NSE_EQ|INE0ONG01011
2025-07-18,112.4,113.43,110.2,110.66,7114377.0,NSE_EQ|INE0ONG01011
2025-07-21,110.59,110.9,109.36,109.53,3412251.0,NSE_EQ|INE0ONG01011
2025-07-22,109.4,110.45,108.12,108.43,3736244.0,NSE_EQ|INE0ONG01011
2025-07-23,108.41,109.0,107.61,107.96,3899099.0,NSE_EQ|INE0ONG01011
2025-07-24,108.0,108.06,106.43,106.93,5213000.0,NSE_EQ|INE0ONG01011
2025-07-25,106.69,106.88,105.5,105.78,4847210.0,NSE_EQ|INE0ONG01011
2025-07-28,106.0,109.44,105.45,107.28,11278007.0,NSE_EQ|INE0ONG01011
2025-07-29,108.27,109.8,105.26,105.97,14337930.0,NSE_EQ|INE0ONG01011
2025-07-30,106.3,106.68,105.73,105.96,2962834.0,NSE_EQ|INE0ONG01011
2025-07-31,105.0,105.3,103.91,104.27,3621761.0,NSE_EQ|INE0ONG01011
2025-08-01,104.27,105.64,104.05,104.53,3384587.0,NSE_EQ|INE0ONG01011
2025-08-04,104.74,105.5,104.32,105.09,2604242.0,NSE_EQ|INE0ONG01011
2025-08-05,105.89,106.29,104.5,105.07,3545520.0,NSE_EQ|INE0ONG01011
2025-08-06,105.0,105.7,103.8,104.35,2574282.0,NSE_EQ|INE0ONG01011
2025-08-07,103.8,104.52,101.28,102.45,6415110.0,NSE_EQ|INE0ONG01011
2025-08-08,102.41,103.99,101.4,101.84,2818307.0,NSE_EQ|INE0ONG01011
2025-08-11,102.0,102.55,100.87,102.21,3024274.0,NSE_EQ|INE0ONG01011
2025-08-12,101.87,103.99,101.7,102.68,2862525.0,NSE_EQ|INE0ONG01011
2025-08-13,102.7,103.45,100.34,100.64,4860774.0,NSE_EQ|INE0ONG01011
2025-08-14,101.0,101.89,100.45,100.8,2176603.0,NSE_EQ|INE0ONG01011
2025-08-18,101.59,102.28,100.7,100.92,3012622.0,NSE_EQ|INE0ONG01011
2025-08-19,101.0,103.2,101.0,103.05,3423236.0,NSE_EQ|INE0ONG01011
2025-08-20,103.1,105.39,103.1,105.18,6918786.0,NSE_EQ|INE0ONG01011
2025-08-21,105.18,105.45,102.92,103.51,6055979.0,NSE_EQ|INE0ONG01011
2025-08-22,104.05,105.1,103.04,103.31,5706649.0,NSE_EQ|INE0ONG01011
2025-08-25,103.77,104.52,101.1,101.76,7393229.0,NSE_EQ|INE0ONG01011
2025-08-26,102.0,103.0,100.77,102.65,4901617.0,NSE_EQ|INE0ONG01011
2025-08-28,102.5,103.37,100.84,103.21,3325099.0,NSE_EQ|INE0ONG01011
2025-08-29,102.2,103.38,101.7,102.95,3776251.0,NSE_EQ|INE0ONG01011
2025-09-01,102.9,104.56,102.32,104.23,3253148.0,NSE_EQ|INE0ONG01011
2025-09-02,104.52,106.25,104.01,105.97,5439106.0,NSE_EQ|INE0ONG01011
2025-09-03,106.03,106.2,104.75,105.1,1996938.0,NSE_EQ|INE0ONG01011
2025-09-04,106.0,106.36,103.01,103.44,5508830.0,NSE_EQ|INE0ONG01011
2025-09-05,103.44,104.7,103.22,104.06,2409870.0,NSE_EQ|INE0ONG01011
2025-09-08,105.0,105.95,102.69,102.89,6499196.0,NSE_EQ|INE0ONG01011
2025-09-09,103.0,103.71,102.76,103.15,1563996.0,NSE_EQ|INE0ONG01011
2025-09-10,103.65,104.25,102.8,102.94,3381715.0,NSE_EQ|INE0ONG01011
2025-09-11,103.38,104.9,102.08,102.37,5920480.0,NSE_EQ|INE0ONG01011
2025-09-12,102.97,104.0,102.67,103.26,3312061.0,NSE_EQ|INE0ONG01011
2025-09-15,103.0,105.38,103.0,103.56,7948930.0,NSE_EQ|INE0ONG01011
2025-09-16,104.95,108.75,104.57,105.35,23176354.0,NSE_EQ|INE0ONG01011
2025-09-17,105.96,106.0,103.87,104.08,6991565.0,NSE_EQ|INE0ONG01011
2025-09-18,104.6,104.9,103.38,103.79,4606653.0,NSE_EQ|INE0ONG01011
2025-09-19,103.88,104.18,103.29,104.03,5926468.0,NSE_EQ|INE0ONG01011
2025-09-22,104.03,104.5,103.39,103.83,3954807.0,NSE_EQ|INE0ONG01011
2025-09-23,103.84,103.94,102.8,103.01,19539744.0,NSE_EQ|INE0ONG01011
2025-09-24,103.19,104.2,101.9,102.33,4852690.0,NSE_EQ|INE0ONG01011
2025-09-25,102.0,102.74,101.6,101.72,2403723.0,NSE_EQ|INE0ONG01011
2025-09-26,101.55,101.88,99.17,99.38,6989288.0,NSE_EQ|INE0ONG01011
2025-09-29,100.0,100.48,96.86,97.12,7277172.0,NSE_EQ|INE0ONG01011
2025-09-30,97.39,98.65,96.78,97.21,6079407.0,NSE_EQ|INE0ONG01011
2025-10-01,97.21,98.5,97.1,98.15,3553354.0,NSE_EQ|INE0ONG01011
2025-10-03,98.29,98.57,97.37,97.6,6382041.0,NSE_EQ|INE0ONG01011
2025-10-06,98.0,98.59,97.34,98.17,3883048.0,NSE_EQ|INE0ONG01011
2025-10-07,98.49,98.9,97.8,98.53,4157473.0,NSE_EQ|INE0ONG01011
2025-10-08,98.54,99.0,98.27,98.55,4456655.0,NSE_EQ|INE0ONG01011
2025-10-09,98.56,98.77,97.4,98.17,4164112.0,NSE_EQ|INE0ONG01011
2025-10-10,99.9,101.0,98.8,99.58,9592720.0,NSE_EQ|INE0ONG01011
2025-10-13,100.07,100.71,98.45,98.7,4739235.0,NSE_EQ|INE0ONG01011
2025-10-14,98.7,99.0,97.25,98.75,4178402.0,NSE_EQ|INE0ONG01011
2025-10-15,98.78,99.75,98.11,99.6,2821779.0,NSE_EQ|INE0ONG01011
2025-10-16,99.6,100.74,99.11,99.96,3985117.0,NSE_EQ|INE0ONG01011
2025-10-17,99.2,100.15,99.2,100.01,3014674.0,NSE_EQ|INE0ONG01011
2025-10-20,100.47,100.47,99.51,99.98,1937474.0,NSE_EQ|INE0ONG01011
2025-10-21,100.2,100.8,100.2,100.55,793569.0,NSE_EQ|INE0ONG01011
2025-10-23,100.27,101.08,99.75,100.78,3704926.0,NSE_EQ|INE0ONG01011
2025-10-24,100.8,102.47,100.53,101.48,3591893.0,NSE_EQ|INE0ONG01011
2025-10-27,101.5,101.74,100.3,101.01,3107244.0,NSE_EQ|INE0ONG01011
2025-10-28,101.7,102.0,101.03,101.59,3301540.0,NSE_EQ|INE0ONG01011
2025-10-29,102.0,105.24,101.5,105.04,13309341.0,NSE_EQ|INE0ONG01011
2025-10-30,105.4,106.49,103.15,104.6,15214752.0,NSE_EQ|INE0ONG01011
2025-10-31,104.45,104.74,103.0,103.14,4960828.0,NSE_EQ|INE0ONG01011
2025-11-03,103.0,103.4,102.5,103.0,2759309.0,NSE_EQ|INE0ONG01011
2025-11-04,102.72,103.0,100.11,100.74,4432847.0,NSE_EQ|INE0ONG01011
2025-11-06,100.74,101.1,99.37,99.63,2602349.0,NSE_EQ|INE0ONG01011
2025-11-07,99.15,100.16,98.36,98.96,8954424.0,NSE_EQ|INE0ONG01011
2025-11-10,99.0,99.5,97.69,97.92,3975661.0,NSE_EQ|INE0ONG01011
2025-11-11,98.0,98.79,97.25,98.01,5126629.0,NSE_EQ|INE0ONG01011
2025-11-12,98.1,99.14,98.02,98.83,2622443.0,NSE_EQ|INE0ONG01011
2025-11-13,99.0,99.45,98.33,99.11,2751796.0,NSE_EQ|INE0ONG01011
2025-11-14,98.89,99.2,98.32,98.48,1631631.0,NSE_EQ|INE0ONG01011
2025-11-17,98.94,99.36,98.56,99.18,2041090.0,NSE_EQ|INE0ONG01011
2025-11-18,99.2,99.28,98.2,98.26,2030428.0,NSE_EQ|INE0ONG01011
2025-11-19,98.26,98.9,97.99,98.18,2578652.0,NSE_EQ|INE0ONG01011
2025-11-20,99.0,99.11,97.4,97.5,5057565.0,NSE_EQ|INE0ONG01011
2025-11-21,97.4,97.56,97.02,97.13,1531892.0,NSE_EQ|INE0ONG01011
2025-11-24,97.15,97.25,95.0,95.3,6356961.0,NSE_EQ|INE0ONG01011
2025-11-25,95.0,95.25,93.66,94.75,3755478.0,NSE_EQ|INE0ONG01011
2025-11-26,95.0,95.9,94.02,94.55,5333988.0,NSE_EQ|INE0ONG01011
2025-11-27,94.94,95.4,94.57,95.0,1823357.0,NSE_EQ|INE0ONG01011
2025-11-28,95.0,95.48,94.32,94.95,3041710.0,NSE_EQ|INE0ONG01011
2025-12-01,95.0,95.55,93.67,94.83,3432907.0,NSE_EQ|INE0ONG01011
2025-12-02,94.0,94.33,92.5,92.88,6740313.0,NSE_EQ|INE0ONG01011
2025-12-03,92.79,93.0,91.4,91.74,3833587.0,NSE_EQ|INE0ONG01011
2025-12-04,91.74,92.1,90.8,91.18,3185553.0,NSE_EQ|INE0ONG01011
2025-12-05,91.1,91.4,90.01,91.21,2515956.0,NSE_EQ|INE0ONG01011
2025-12-08,91.52,91.75,90.0,90.27,2902890.0,NSE_EQ|INE0ONG01011
2025-12-09,90.0,91.28,88.5,90.83,3418480.0,NSE_EQ|INE0ONG01011
2025-12-10,91.34,91.89,90.33,90.77,2414190.0,NSE_EQ|INE0ONG01011
2025-12-11,90.92,91.18,89.56,90.88,1746392.0,NSE_EQ|INE0ONG01011
2025-12-12,91.08,92.06,90.76,91.53,2138941.0,NSE_EQ|INE0ONG01011
2025-12-15,91.5,91.5,90.25,90.47,2170979.0,NSE_EQ|INE0ONG01011
2025-12-16,90.34,90.5,89.83,90.27,1957059.0,NSE_EQ|INE0ONG01011
2025-12-17,90.5,90.6,89.75,90.35,2171382.0,NSE_EQ|INE0ONG01011
2025-12-18,90.5,90.5,89.3,90.06,2014278.0,NSE_EQ|INE0ONG01011
2025-12-19,90.06,90.24,89.5,89.92,3888880.0,NSE_EQ|INE0ONG01011
2025-12-22,89.96,90.85,89.91,90.61,3483945.0,NSE_EQ|INE0ONG01011
2025-12-23,90.62,91.1,90.12,90.48,2605666.0,NSE_EQ|INE0ONG01011
2025-12-24,90.38,95.19,90.08,93.27,13630518.0,NSE_EQ|INE0ONG01011
2025-12-26,93.81,93.81,92.81,92.98,3497622.0,NSE_EQ|INE0ONG01011
2025-12-29,92.85,96.63,91.9,95.04,10463825.0,NSE_EQ|INE0ONG01011
2025-12-30,95.55,95.6,93.3,93.7,2892335.0,NSE_EQ|INE0ONG01011
2025-12-31,93.5,95.1,93.0,94.55,2666044.0,NSE_EQ|INE0ONG01011
2026-01-01,95.0,96.39,94.42,95.21,3037680.0,NSE_EQ|INE0ONG01011
2026-01-02,95.39,97.3,94.83,97.11,5211705.0,NSE_EQ|INE0ONG01011
2026-01-05,97.39,97.39,95.51,96.01,2730749.0,NSE_EQ|INE0ONG01011
2026-01-06,95.5,95.97,93.85,93.95,2822362.0,NSE_EQ|INE0ONG01011
2026-01-07,93.48,94.44,93.02,94.07,1733544.0,NSE_EQ|INE0ONG01011
2026-01-08,94.0,94.6,91.8,92.46,2623053.0,NSE_EQ|INE0ONG01011
2026-01-09,92.7,92.7,90.5,90.76,2901714.0,NSE_EQ|INE0ONG01011
2026-01-12,90.54,90.72,89.05,90.31,3721062.0,NSE_EQ|INE0ONG01011
2026-01-13,90.75,92.55,90.05,91.66,4746530.0,NSE_EQ|INE0ONG01011
2026-01-14,91.5,92.46,91.21,91.75,7152765.0,NSE_EQ|INE0ONG01011
2026-01-16,92.0,92.69,90.9,92.4,4187639.0,NSE_EQ|INE0ONG01011
2026-01-19,92.4,92.49,91.05,92.15,2686801.0,NSE_EQ|INE0ONG01011
2026-01-20,91.38,92.09,90.15,90.59,3256450.0,NSE_EQ|INE0ONG01011
2026-01-21,90.0,90.78,88.51,89.35,4029562.0,NSE_EQ|INE0ONG01011
2026-01-22,89.72,91.49,89.72,91.17,2122342.0,NSE_EQ|INE0ONG01011
2026-01-23,92.5,92.5,89.76,90.3,2394675.0,NSE_EQ|INE0ONG01011
2026-01-27,90.3,90.96,88.77,90.06,2902096.0,NSE_EQ|INE0ONG01011
2026-01-28,91.0,93.95,90.3,93.57,3413949.0,NSE_EQ|INE0ONG01011
2026-01-29,93.85,94.0,91.94,92.33,2415390.0,NSE_EQ|INE0ONG01011
2026-01-30,90.34,90.72,86.0,86.17,15002180.0,NSE_EQ|INE0ONG01011
2026-02-01,87.69,90.6,86.0,86.3,12767179.0,NSE_EQ|INE0ONG01011
2026-02-02,87.01,87.05,84.05,85.18,4958852.0,NSE_EQ|INE0ONG01011
2026-02-03,88.9,88.9,85.91,86.91,5261400.0,NSE_EQ|INE0ONG01011
2026-02-04,87.21,87.83,86.61,87.58,4634767.0,NSE_EQ|INE0ONG01011
2026-02-05,88.0,88.05,86.25,86.39,2290307.0,NSE_EQ|INE0ONG01011
2026-02-06,86.2,87.48,85.18,87.1,2729513.0,NSE_EQ|INE0ONG01011
2026-02-09,87.95,88.15,86.6,88.01,3210154.0,NSE_EQ|INE0ONG01011
2026-02-10,88.8,89.83,88.22,89.47,3978229.0,NSE_EQ|INE0ONG01011
2026-02-11,89.5,89.7,88.3,88.99,2027908.0,NSE_EQ|INE0ONG01011
2026-02-12,88.99,89.19,87.88,89.08,1767896.0,NSE_EQ|INE0ONG01011
2026-02-13,88.75,89.28,87.42,89.01,2357251.0,NSE_EQ|INE0ONG01011
2026-02-16,88.5,89.7,88.0,89.53,1909531.0,NSE_EQ|INE0ONG01011
2026-02-17,89.5,90.45,89.2,89.91,2465147.0,NSE_EQ|INE0ONG01011
2026-02-18,90.0,90.15,89.08,89.54,1656933.0,NSE_EQ|INE0ONG01011
2026-02-19,89.73,90.96,88.87,90.51,4955545.0,NSE_EQ|INE0ONG01011
2026-02-20,90.26,90.61,89.52,90.29,1863111.0,NSE_EQ|INE0ONG01011
2026-02-23,90.29,91.1,89.6,90.34,2333104.0,NSE_EQ|INE0ONG01011
2026-02-24,90.0,90.7,89.15,89.9,2767072.0,NSE_EQ|INE0ONG01011
2026-02-25,89.5,91.09,89.5,90.22,2487345.0,NSE_EQ|INE0ONG01011
2026-02-26,90.67,90.75,89.36,90.19,1585290.0,NSE_EQ|INE0ONG01011
2026-02-27,90.23,90.39,89.25,90.14,1801893.0,NSE_EQ|INE0ONG01011
2026-03-02,84.19,88.25,84.0,87.73,4664271.0,NSE_EQ|INE0ONG01011
2026-03-04,87.0,87.0,85.31,85.89,2444569.0,NSE_EQ|INE0ONG01011
2026-03-05,85.98,87.89,85.68,87.33,1850700.0,NSE_EQ|INE0ONG01011
2026-03-06,87.0,88.8,86.8,87.94,1627436.0,NSE_EQ|INE0ONG01011
2026-03-09,86.0,87.0,85.0,86.34,2546299.0,NSE_EQ|INE0ONG01011
2026-03-10,87.9,88.0,86.4,86.71,1775774.0,NSE_EQ|INE0ONG01011
2026-03-11,87.2,88.8,86.32,86.73,4278612.0,NSE_EQ|INE0ONG01011
2026-03-12,86.5,103.2,85.23,97.65,165346086.0,NSE_EQ|INE0ONG01011
2026-03-13,98.3,104.73,94.05,98.15,177681435.0,NSE_EQ|INE0ONG01011
2026-03-16,100.0,101.2,94.21,98.5,45421401.0,NSE_EQ|INE0ONG01011
2026-03-17,98.0,99.34,95.16,96.12,18848715.0,NSE_EQ|INE0ONG01011
2026-03-18,97.0,99.16,95.8,97.85,12292584.0,NSE_EQ|INE0ONG01011
2026-03-19,97.8,101.18,96.5,98.88,49983075.0,NSE_EQ|INE0ONG01011
2026-03-20,100.0,101.96,99.1,101.1,20150451.0,NSE_EQ|INE0ONG01011
2026-03-23,100.49,100.49,93.3,96.88,20370209.0,NSE_EQ|INE0ONG01011
2026-03-24,99.0,99.0,95.21,95.7,9394129.0,NSE_EQ|INE0ONG01011
2026-03-25,97.0,97.69,96.11,96.68,8894545.0,NSE_EQ|INE0ONG01011
2026-03-27,96.0,96.0,94.3,95.06,6852822.0,NSE_EQ|INE0ONG01011
2026-03-30,95.06,96.95,90.8,92.32,9933742.0,NSE_EQ|INE0ONG01011
2026-04-01,95.0,98.95,93.89,98.21,10493996.0,NSE_EQ|INE0ONG01011
2026-04-02,96.9,99.0,95.4,97.22,6485522.0,NSE_EQ|INE0ONG01011
2026-04-06,97.22,98.75,95.8,98.05,4666160.0,NSE_EQ|INE0ONG01011
2026-04-07,98.0,98.59,96.4,96.71,4746541.0,NSE_EQ|INE0ONG01011
2026-04-08,99.0,99.49,96.94,97.17,9760612.0,NSE_EQ|INE0ONG01011
2026-04-09,97.6,98.21,95.85,96.15,8041592.0,NSE_EQ|INE0ONG01011
2026-04-10,96.9,97.85,96.43,97.17,8912552.0,NSE_EQ|INE0ONG01011
2026-04-13,97.0,106.09,96.25,104.23,91182889.0,NSE_EQ|INE0ONG01011
2026-04-15,105.95,108.59,105.87,107.28,19775293.0,NSE_EQ|INE0ONG01011
2026-04-16,108.5,112.13,106.62,108.79,18372276.0,NSE_EQ|INE0ONG01011
2026-04-17,108.8,112.3,107.62,111.96,33240045.0,NSE_EQ|INE0ONG01011
2026-04-20,111.96,114.65,110.72,113.0,15489514.0,NSE_EQ|INE0ONG01011
2026-04-21,113.1,114.46,111.1,111.69,8197233.0,NSE_EQ|INE0ONG01011
2026-04-22,111.42,114.05,111.27,113.56,7420344.0,NSE_EQ|INE0ONG01011
2026-04-23,113.1,115.2,112.9,113.79,7901125.0,NSE_EQ|INE0ONG01011
2026-04-24,113.5,114.34,109.08,110.31,6858181.0,NSE_EQ|INE0ONG01011
2026-04-27,111.16,119.95,110.68,118.86,30036760.0,NSE_EQ|INE0ONG01011
2026-04-28,118.0,119.85,115.29,115.81,12219385.0,NSE_EQ|INE0ONG01011
2026-04-29,116.5,117.1,110.2,110.53,12099515.0,NSE_EQ|INE0ONG01011
2026-04-30,110.53,112.4,109.08,109.85,8030168.0,NSE_EQ|INE0ONG01011
2026-05-04,110.47,111.84,108.59,111.29,9341533.0,NSE_EQ|INE0ONG01011
2026-05-05,110.5,112.29,108.62,109.22,8192412.0,NSE_EQ|INE0ONG01011
2026-05-06,109.81,110.27,106.6,108.19,8296929.0,NSE_EQ|INE0ONG01011
2026-05-07,108.52,109.9,107.52,109.26,6915829.0,NSE_EQ|INE0ONG01011
2026-05-08,108.75,109.25,107.02,107.53,4316929.0,NSE_EQ|INE0ONG01011
2026-05-11,107.39,108.85,105.6,107.93,4918026.0,NSE_EQ|INE0ONG01011
2026-05-12,107.93,110.68,106.66,107.17,10224607.0,NSE_EQ|INE0ONG01011
2026-05-13,107.2,112.0,107.2,111.25,13323471.0,NSE_EQ|INE0ONG01011
2026-05-14,111.94,112.7,109.1,109.51,11071182.0,NSE_EQ|INE0ONG01011
2026-05-15,110.15,110.15,107.37,107.99,3894473.0,NSE_EQ|INE0ONG01011
2026-05-18,107.5,107.66,105.12,106.97,4520637.0,NSE_EQ|INE0ONG01011
2026-05-19,106.97,108.2,106.04,107.66,3139831.0,NSE_EQ|INE0ONG01011
2026-05-20,107.0,107.0,105.58,105.93,2641700.0,NSE_EQ|INE0ONG01011
2026-05-21,106.1,106.95,105.0,105.38,3902812.0,NSE_EQ|INE0ONG01011
2026-05-22,105.4,106.5,104.05,104.39,6368501.0,NSE_EQ|INE0ONG01011
2026-05-25,104.4,104.4,100.31,102.02,12850136.0,NSE_EQ|INE0ONG01011
2026-05-26,102.02,103.64,101.79,103.04,4526976.0,NSE_EQ|INE0ONG01011
2026-05-27,103.4,106.73,103.29,104.33,4365754.0,NSE_EQ|INE0ONG01011
2026-05-29,104.45,106.9,102.01,103.52,8384667.0,NSE_EQ|INE0ONG01011
2026-06-01,103.48,104.18,99.4,99.61,6096164.0,NSE_EQ|INE0ONG01011
2026-06-02,99.49,102.09,98.25,101.34,8088911.0,NSE_EQ|INE0ONG01011
2026-06-03,101.3,102.7,100.02,101.06,2633548.0,NSE_EQ|INE0ONG01011
2026-06-04,100.76,101.85,100.45,100.84,2469659.0,NSE_EQ|INE0ONG01011
2026-06-05,100.99,101.81,100.27,100.86,1814028.0,NSE_EQ|INE0ONG01011
2026-06-08,99.6,100.94,98.67,99.78,1805605.0,NSE_EQ|INE0ONG01011
2026-06-09,99.95,100.95,99.5,100.41,2155589.0,NSE_EQ|INE0ONG01011
2026-06-10,100.8,101.21,98.0,98.32,2284185.0,NSE_EQ|INE0ONG01011
