date,open,high,low,close,volume,instrument_key
2025-05-14,95.34,95.88,93.21,94.06,13084188.0,NSE_EQ|INE775A01035
2025-05-15,94.4,96.4,94.12,95.8,15294983.0,NSE_EQ|INE775A01035
2025-05-16,96.13,98.24,95.68,98.03,15831974.0,NSE_EQ|INE775A01035
2025-05-19,98.5,100.0,97.81,98.43,18344569.0,NSE_EQ|INE775A01035
2025-05-20,99.26,99.27,97.06,97.29,19352427.0,NSE_EQ|INE775A01035
2025-05-21,97.74,98.99,97.1,98.83,12889190.0,NSE_EQ|INE775A01035
2025-05-22,98.0,99.27,96.84,98.8,15487168.0,NSE_EQ|INE775A01035
2025-05-23,98.68,99.26,97.21,98.82,20195578.0,NSE_EQ|INE775A01035
2025-05-26,98.84,101.06,98.82,100.0,18706204.0,NSE_EQ|INE775A01035
2025-05-27,101.51,102.21,98.05,98.89,39304182.0,NSE_EQ|INE775A01035
2025-05-28,99.38,99.83,98.24,99.14,20802056.0,NSE_EQ|INE775A01035
2025-05-29,100.67,102.46,98.03,101.4,52548274.0,NSE_EQ|INE775A01035
2025-05-30,103.34,105.78,101.71,102.09,77426337.0,NSE_EQ|INE775A01035
2025-06-02,102.61,102.84,100.34,100.63,24674240.0,NSE_EQ|INE775A01035
2025-06-03,100.54,101.78,99.94,100.28,14171335.0,NSE_EQ|INE775A01035
2025-06-04,100.28,102.64,100.12,101.81,20918602.0,NSE_EQ|INE775A01035
2025-06-05,102.67,104.61,102.21,103.76,20084473.0,NSE_EQ|INE775A01035
2025-06-06,103.9,105.65,103.16,105.0,14573232.0,NSE_EQ|INE775A01035
2025-06-09,105.47,107.57,105.44,107.34,21830918.0,NSE_EQ|INE775A01035
2025-06-10,107.9,108.17,105.67,105.89,16478656.0,NSE_EQ|INE775A01035
2025-06-11,106.01,106.71,104.48,106.39,13469438.0,NSE_EQ|INE775A01035
2025-06-12,106.28,106.31,103.01,103.5,13840162.0,NSE_EQ|INE775A01035
2025-06-13,100.0,102.85,100.0,102.68,9715694.0,NSE_EQ|INE775A01035
2025-06-16,102.32,102.92,100.33,102.13,15587672.0,NSE_EQ|INE775A01035
2025-06-17,102.13,102.32,100.26,100.54,16859648.0,NSE_EQ|INE775A01035
2025-06-18,100.14,101.79,99.44,99.88,9407140.0,NSE_EQ|INE775A01035
2025-06-19,99.1,101.39,98.27,98.5,15788842.0,NSE_EQ|INE775A01035
2025-06-20,98.0,100.81,97.52,100.14,28914263.0,NSE_EQ|INE775A01035
2025-06-23,98.34,99.27,96.79,98.7,21540903.0,NSE_EQ|INE775A01035
2025-06-24,100.65,103.06,100.07,100.97,20918313.0,NSE_EQ|INE775A01035
2025-06-25,101.35,103.41,100.91,102.25,18784674.0,NSE_EQ|INE775A01035
2025-06-26,102.75,103.19,101.34,102.93,15512425.0,NSE_EQ|INE775A01035
2025-06-27,103.43,104.33,102.28,102.76,31790700.0,NSE_EQ|INE775A01035
2025-06-30,103.47,103.64,101.71,103.23,9059535.0,NSE_EQ|INE775A01035
2025-07-01,103.23,103.46,101.33,101.44,8339327.0,NSE_EQ|INE775A01035
2025-07-02,101.41,102.33,100.71,101.95,10867119.0,NSE_EQ|INE775A01035
2025-07-03,102.46,104.14,102.25,102.86,14065706.0,NSE_EQ|INE775A01035
2025-07-04,102.86,103.23,101.75,102.61,5750757.0,NSE_EQ|INE775A01035
2025-07-07,102.34,103.99,102.05,103.5,13209145.0,NSE_EQ|INE775A01035
2025-07-08,103.5,103.81,101.34,102.7,15746955.0,NSE_EQ|INE775A01035
2025-07-09,102.7,103.88,102.34,103.29,11630297.0,NSE_EQ|INE775A01035
2025-07-10,104.01,104.01,101.97,102.36,15223649.0,NSE_EQ|INE775A01035
2025-07-11,102.27,103.0,100.0,100.51,9892056.0,NSE_EQ|INE775A01035
2025-07-14,101.21,102.49,100.54,101.5,18964624.0,NSE_EQ|INE775A01035
2025-07-15,102.63,105.95,102.25,104.01,24889939.0,NSE_EQ|INE775A01035
2025-07-16,104.01,104.25,102.3,102.79,9406807.0,NSE_EQ|INE775A01035
2025-07-17,102.69,103.64,102.45,102.59,7232551.0,NSE_EQ|INE775A01035
2025-07-18,102.64,103.59,100.8,100.97,12755135.0,NSE_EQ|INE775A01035
2025-07-21,101.0,101.51,99.9,100.81,12592541.0,NSE_EQ|INE775A01035
2025-07-22,101.0,101.27,97.1,97.24,13022343.0,NSE_EQ|INE775A01035
2025-07-23,97.7,99.1,96.98,98.83,16250471.0,NSE_EQ|INE775A01035
2025-07-24,99.11,103.75,99.1,103.05,34498069.0,NSE_EQ|INE775A01035
2025-07-25,103.28,103.47,100.0,100.34,11999734.0,NSE_EQ|INE775A01035
2025-07-28,100.65,102.32,100.65,101.88,16642565.0,NSE_EQ|INE775A01035
2025-07-29,101.88,102.69,101.0,102.59,5756095.0,NSE_EQ|INE775A01035
2025-07-30,102.69,102.8,98.45,98.92,16070296.0,NSE_EQ|INE775A01035
2025-07-31,96.89,98.5,95.55,97.17,17246210.0,NSE_EQ|INE775A01035
2025-08-01,97.17,97.99,95.31,95.54,6424969.0,NSE_EQ|INE775A01035
2025-08-04,95.55,98.5,95.06,98.3,9078395.0,NSE_EQ|INE775A01035
2025-08-05,98.5,99.08,96.46,97.38,9072134.0,NSE_EQ|INE775A01035
2025-08-06,97.6,97.8,94.77,95.35,11149228.0,NSE_EQ|INE775A01035
2025-08-07,94.49,94.76,92.56,94.12,24236301.0,NSE_EQ|INE775A01035
2025-08-08,94.12,94.54,91.0,91.45,9884650.0,NSE_EQ|INE775A01035
2025-08-11,91.51,91.83,89.7,90.77,19734988.0,NSE_EQ|INE775A01035
2025-08-12,91.31,91.75,90.1,90.27,7712576.0,NSE_EQ|INE775A01035
2025-08-13,91.0,94.59,89.86,93.39,27152026.0,NSE_EQ|INE775A01035
2025-08-14,93.0,93.89,91.62,93.1,14771758.0,NSE_EQ|INE775A01035
2025-08-18,93.8,95.77,93.15,94.08,14834715.0,NSE_EQ|INE775A01035
2025-08-19,94.1,99.85,93.9,99.4,30083383.0,NSE_EQ|INE775A01035
2025-08-20,99.69,99.69,97.68,97.97,14042238.0,NSE_EQ|INE775A01035
2025-08-21,98.5,98.89,97.49,97.9,10323617.0,NSE_EQ|INE775A01035
2025-08-22,97.9,98.21,95.0,95.16,9583759.0,NSE_EQ|INE775A01035
2025-08-25,96.0,96.3,94.4,94.97,10376097.0,NSE_EQ|INE775A01035
2025-08-26,94.7,94.7,92.51,92.96,14380291.0,NSE_EQ|INE775A01035
2025-08-28,93.0,93.3,91.95,92.11,13098197.0,NSE_EQ|INE775A01035
2025-08-29,92.2,95.07,91.1,92.75,28080321.0,NSE_EQ|INE775A01035
2025-09-01,94.4,96.95,93.42,96.74,30257885.0,NSE_EQ|INE775A01035
2025-09-02,96.74,97.4,95.22,96.47,12452715.0,NSE_EQ|INE775A01035
2025-09-03,96.37,96.89,95.25,96.53,12129613.0,NSE_EQ|INE775A01035
2025-09-04,98.4,98.4,94.12,94.32,14039109.0,NSE_EQ|INE775A01035
2025-09-05,94.8,96.1,93.49,94.6,19637004.0,NSE_EQ|INE775A01035
2025-09-08,96.93,99.33,95.09,98.57,56299081.0,NSE_EQ|INE775A01035
2025-09-09,99.1,99.5,97.25,98.82,22643077.0,NSE_EQ|INE775A01035
2025-09-10,99.0,102.2,98.91,100.6,39207033.0,NSE_EQ|INE775A01035
2025-09-11,100.91,101.95,100.2,100.67,19218566.0,NSE_EQ|INE775A01035
2025-09-12,100.7,105.3,100.57,104.69,46300257.0,NSE_EQ|INE775A01035
2025-09-15,105.76,108.07,105.31,107.81,44585391.0,NSE_EQ|INE775A01035
2025-09-16,108.5,110.9,107.22,109.89,42750129.0,NSE_EQ|INE775A01035
2025-09-17,110.5,111.9,108.87,109.34,23963434.0,NSE_EQ|INE775A01035
2025-09-18,109.87,110.08,108.06,108.98,16247845.0,NSE_EQ|INE775A01035
2025-09-19,108.98,110.18,108.56,109.08,13983683.0,NSE_EQ|INE775A01035
2025-09-22,109.08,110.23,108.55,109.95,16627782.0,NSE_EQ|INE775A01035
2025-09-23,109.95,112.38,109.37,112.08,33790140.0,NSE_EQ|INE775A01035
2025-09-24,112.5,112.6,107.5,107.96,24814885.0,NSE_EQ|INE775A01035
2025-09-25,107.75,108.7,105.05,105.38,14787443.0,NSE_EQ|INE775A01035
2025-09-26,105.0,106.01,103.26,105.66,24534407.0,NSE_EQ|INE775A01035
2025-09-29,106.0,107.3,105.46,106.88,26556235.0,NSE_EQ|INE775A01035
2025-09-30,106.69,107.16,104.54,105.65,22843513.0,NSE_EQ|INE775A01035
2025-10-01,105.6,106.61,105.12,106.0,7448493.0,NSE_EQ|INE775A01035
2025-10-03,105.99,107.11,105.56,106.67,8086392.0,NSE_EQ|INE775A01035
2025-10-06,107.0,107.4,105.95,106.22,7260072.0,NSE_EQ|INE775A01035
2025-10-07,105.9,106.75,103.54,104.12,18966822.0,NSE_EQ|INE775A01035
2025-10-08,104.7,104.95,101.22,101.64,11890467.0,NSE_EQ|INE775A01035
2025-10-09,101.28,103.75,101.01,103.44,13623431.0,NSE_EQ|INE775A01035
2025-10-10,103.11,104.9,102.82,104.1,9724654.0,NSE_EQ|INE775A01035
2025-10-13,103.0,104.5,102.03,104.1,16216577.0,NSE_EQ|INE775A01035
2025-10-14,104.0,105.34,102.8,105.05,24973101.0,NSE_EQ|INE775A01035
2025-10-15,105.0,105.9,103.9,104.78,13717505.0,NSE_EQ|INE775A01035
2025-10-16,104.9,108.55,104.69,107.27,18610741.0,NSE_EQ|INE775A01035
2025-10-17,106.69,106.87,103.83,104.7,14290399.0,NSE_EQ|INE775A01035
2025-10-20,104.7,106.03,104.66,105.77,5352437.0,NSE_EQ|INE775A01035
2025-10-21,106.61,106.61,105.0,105.37,1768861.0,NSE_EQ|INE775A01035
2025-10-23,106.9,109.65,106.41,107.31,30104528.0,NSE_EQ|INE775A01035
2025-10-24,107.31,107.47,104.93,106.25,11030911.0,NSE_EQ|INE775A01035
2025-10-27,106.75,107.27,106.1,106.93,8676084.0,NSE_EQ|INE775A01035
2025-10-28,106.93,107.72,106.11,106.98,7582607.0,NSE_EQ|INE775A01035
2025-10-29,107.0,108.25,105.15,107.73,12702765.0,NSE_EQ|INE775A01035
2025-10-30,108.8,108.8,106.16,106.88,9808066.0,NSE_EQ|INE775A01035
2025-10-31,106.91,107.7,105.17,105.39,5215003.0,NSE_EQ|INE775A01035
2025-11-03,105.4,106.1,103.82,105.57,9823455.0,NSE_EQ|INE775A01035
2025-11-04,106.08,106.1,103.75,104.49,8923020.0,NSE_EQ|INE775A01035
2025-11-06,104.49,105.07,102.08,103.92,11443281.0,NSE_EQ|INE775A01035
2025-11-07,103.92,104.27,102.35,103.8,8431755.0,NSE_EQ|INE775A01035
2025-11-10,103.75,104.27,102.18,102.55,18067302.0,NSE_EQ|INE775A01035
2025-11-11,102.65,105.98,101.08,105.46,20357785.0,NSE_EQ|INE775A01035
2025-11-12,105.9,106.85,104.51,105.92,26930415.0,NSE_EQ|INE775A01035
2025-11-13,106.3,111.75,103.89,109.13,45246799.0,NSE_EQ|INE775A01035
2025-11-14,111.31,113.47,108.8,109.84,68460187.0,NSE_EQ|INE775A01035
2025-11-17,109.85,110.7,109.06,110.02,12995776.0,NSE_EQ|INE775A01035
2025-11-18,110.0,110.4,108.14,108.96,9891961.0,NSE_EQ|INE775A01035
2025-11-19,108.91,112.99,108.45,112.16,33900889.0,NSE_EQ|INE775A01035
2025-11-20,112.75,113.39,111.39,112.0,15140498.0,NSE_EQ|INE775A01035
2025-11-21,111.97,112.5,109.49,109.8,12406270.0,NSE_EQ|INE775A01035
2025-11-24,109.8,110.5,108.86,109.22,59352567.0,NSE_EQ|INE775A01035
2025-11-25,109.22,110.96,108.71,110.21,13551413.0,NSE_EQ|INE775A01035
2025-11-26,110.21,112.0,109.9,111.81,13388286.0,NSE_EQ|INE775A01035
2025-11-27,112.0,116.35,111.83,116.13,42435479.0,NSE_EQ|INE775A01035
2025-11-28,116.64,117.7,115.65,116.31,22765742.0,NSE_EQ|INE775A01035
2025-12-01,116.5,118.02,115.24,116.55,14172449.0,NSE_EQ|INE775A01035
2025-12-02,115.5,119.6,115.46,119.26,31242759.0,NSE_EQ|INE775A01035
2025-12-03,119.0,119.14,115.99,116.57,23947588.0,NSE_EQ|INE775A01035
2025-12-04,116.57,118.11,116.46,117.56,14828624.0,NSE_EQ|INE775A01035
2025-12-05,117.5,118.27,116.48,117.05,8681992.0,NSE_EQ|INE775A01035
2025-12-08,116.75,117.59,114.54,115.3,8912150.0,NSE_EQ|INE775A01035
2025-12-09,114.5,117.61,113.13,116.75,14546773.0,NSE_EQ|INE775A01035
2025-12-10,116.75,117.57,116.0,116.28,7837414.0,NSE_EQ|INE775A01035
2025-12-11,116.36,120.16,116.28,119.8,30012240.0,NSE_EQ|INE775A01035
2025-12-12,120.49,121.48,119.97,121.3,14876284.0,NSE_EQ|INE775A01035
2025-12-15,121.03,121.03,119.31,120.31,8527618.0,NSE_EQ|INE775A01035
2025-12-16,120.0,120.44,119.12,119.57,5700638.0,NSE_EQ|INE775A01035
2025-12-17,119.0,120.8,118.64,119.56,7069688.0,NSE_EQ|INE775A01035
2025-12-18,118.53,118.94,115.6,117.15,14949216.0,NSE_EQ|INE775A01035
2025-12-19,117.25,121.23,117.25,120.98,21232127.0,NSE_EQ|INE775A01035
2025-12-22,121.5,122.35,120.49,121.11,12005771.0,NSE_EQ|INE775A01035
2025-12-23,122.8,122.8,119.53,120.24,9958172.0,NSE_EQ|INE775A01035
2025-12-24,120.61,120.9,119.27,119.53,7675699.0,NSE_EQ|INE775A01035
2025-12-26,119.53,121.14,118.4,119.29,12938540.0,NSE_EQ|INE775A01035
2025-12-29,119.27,120.11,118.42,119.64,10853968.0,NSE_EQ|INE775A01035
2025-12-30,119.21,120.66,119.14,119.75,10132129.0,NSE_EQ|INE775A01035
2025-12-31,120.0,121.0,119.65,119.94,5541329.0,NSE_EQ|INE775A01035
2026-01-01,120.4,122.75,119.84,122.52,13120204.0,NSE_EQ|INE775A01035
2026-01-02,122.9,124.71,121.67,122.04,20423410.0,NSE_EQ|INE775A01035
2026-01-05,122.74,122.75,120.33,121.81,17109084.0,NSE_EQ|INE775A01035
2026-01-06,122.41,122.95,119.94,120.83,19478525.0,NSE_EQ|INE775A01035
2026-01-07,120.7,121.27,118.73,119.35,9250970.0,NSE_EQ|INE775A01035
2026-01-08,118.0,118.94,117.25,118.11,13950281.0,NSE_EQ|INE775A01035
2026-01-09,118.0,118.09,114.85,115.64,11448466.0,NSE_EQ|INE775A01035
2026-01-12,115.64,116.33,112.75,114.99,11208157.0,NSE_EQ|INE775A01035
2026-01-13,115.55,116.89,114.35,114.93,12781089.0,NSE_EQ|INE775A01035
2026-01-14,114.38,115.65,113.21,113.55,12258494.0,NSE_EQ|INE775A01035
2026-01-16,113.55,116.63,113.37,114.79,14170255.0,NSE_EQ|INE775A01035
2026-01-19,114.3,114.3,110.73,112.33,27290462.0,NSE_EQ|INE775A01035
2026-01-20,112.0,112.9,107.53,107.89,16421476.0,NSE_EQ|INE775A01035
2026-01-21,106.32,111.36,106.32,109.67,17449709.0,NSE_EQ|INE775A01035
2026-01-22,110.59,113.95,110.59,111.33,10103546.0,NSE_EQ|INE775A01035
2026-01-23,111.33,111.46,108.01,108.4,10449787.0,NSE_EQ|INE775A01035
2026-01-27,110.24,110.25,107.61,109.67,9770928.0,NSE_EQ|INE775A01035
2026-01-28,110.09,111.82,108.3,111.43,12128916.0,NSE_EQ|INE775A01035
2026-01-29,112.8,114.55,110.67,113.88,16047659.0,NSE_EQ|INE775A01035
2026-01-30,113.45,113.61,111.53,112.9,14380990.0,NSE_EQ|INE775A01035
2026-02-01,113.0,114.88,110.11,111.88,7051471.0,NSE_EQ|INE775A01035
2026-02-02,111.47,115.0,109.62,114.09,10374677.0,NSE_EQ|INE775A01035
2026-02-03,123.99,125.49,119.29,121.32,35289099.0,NSE_EQ|INE775A01035
2026-02-04,121.2,123.35,119.65,122.62,13094471.0,NSE_EQ|INE775A01035
2026-02-05,121.95,122.42,120.33,120.99,6105921.0,NSE_EQ|INE775A01035
2026-02-06,119.0,119.63,116.05,118.1,18822881.0,NSE_EQ|INE775A01035
2026-02-09,119.7,124.8,119.21,124.41,20428343.0,NSE_EQ|INE775A01035
2026-02-10,124.9,131.89,123.28,129.43,55014074.0,NSE_EQ|INE775A01035
2026-02-11,130.63,135.83,129.69,130.17,58063031.0,NSE_EQ|INE775A01035
2026-02-12,130.21,133.76,129.12,132.74,35153226.0,NSE_EQ|INE775A01035
2026-02-13,132.58,133.49,130.72,131.26,19324007.0,NSE_EQ|INE775A01035
2026-02-16,130.5,132.94,129.35,132.31,10892515.0,NSE_EQ|INE775A01035
2026-02-17,132.31,133.97,131.22,132.66,17075133.0,NSE_EQ|INE775A01035
2026-02-18,132.65,135.59,131.89,133.92,14682801.0,NSE_EQ|INE775A01035
2026-02-19,133.92,134.19,129.5,129.88,15598959.0,NSE_EQ|INE775A01035
2026-02-20,130.1,132.11,128.8,129.42,10381669.0,NSE_EQ|INE775A01035
2026-02-23,130.0,131.25,128.48,130.82,10219233.0,NSE_EQ|INE775A01035
2026-02-24,130.82,132.34,130.0,131.56,14440301.0,NSE_EQ|INE775A01035
2026-02-25,132.5,133.85,132.12,133.24,13635449.0,NSE_EQ|INE775A01035
2026-02-26,133.24,135.65,132.74,135.31,10959037.0,NSE_EQ|INE775A01035
2026-02-27,135.5,136.15,132.89,133.34,22609831.0,NSE_EQ|INE775A01035
2026-03-02,126.2,131.8,124.9,128.65,24541706.0,NSE_EQ|INE775A01035
2026-03-04,125.0,125.64,121.43,122.88,16183188.0,NSE_EQ|INE775A01035
2026-03-05,123.98,127.29,123.7,126.34,23410571.0,NSE_EQ|INE775A01035
2026-03-06,126.34,126.7,122.49,122.77,10309068.0,NSE_EQ|INE775A01035
2026-03-09,119.01,119.5,113.0,117.98,14850245.0,NSE_EQ|INE775A01035
2026-03-10,121.0,123.83,119.51,123.41,20469615.0,NSE_EQ|INE775A01035
2026-03-11,124.01,125.98,121.0,121.39,22942902.0,NSE_EQ|INE775A01035
2026-03-12,120.25,120.83,116.64,120.17,24171355.0,NSE_EQ|INE775A01035
2026-03-13,118.99,119.59,113.37,113.82,27423685.0,NSE_EQ|INE775A01035
2026-03-16,113.82,115.1,111.0,113.32,17822186.0,NSE_EQ|INE775A01035
2026-03-17,115.0,116.3,113.61,115.83,18774691.0,NSE_EQ|INE775A01035
2026-03-18,116.58,119.03,115.89,117.78,15985408.0,NSE_EQ|INE775A01035
2026-03-19,114.47,114.98,111.13,111.75,18554751.0,NSE_EQ|INE775A01035
2026-03-20,113.0,115.25,111.0,111.59,20814836.0,NSE_EQ|INE775A01035
2026-03-23,111.0,111.03,106.25,106.59,21402616.0,NSE_EQ|INE775A01035
2026-03-24,110.5,111.66,106.53,111.13,32098828.0,NSE_EQ|INE775A01035
2026-03-25,113.0,115.65,112.15,113.13,21168651.0,NSE_EQ|INE775A01035
2026-03-27,112.5,112.5,109.2,109.38,24039957.0,NSE_EQ|INE775A01035
2026-03-30,106.9,108.48,104.72,105.08,31377931.0,NSE_EQ|INE775A01035
2026-04-01,107.99,110.52,107.25,107.62,28221929.0,NSE_EQ|INE775A01035
2026-04-02,105.42,107.23,102.82,106.81,26717165.0,NSE_EQ|INE775A01035
2026-04-06,106.97,108.72,105.43,108.26,32032534.0,NSE_EQ|INE775A01035
2026-04-07,107.7,108.67,105.4,108.44,12418811.0,NSE_EQ|INE775A01035
2026-04-08,114.85,122.34,114.0,118.11,42283271.0,NSE_EQ|INE775A01035
2026-04-09,118.0,118.39,115.5,116.9,27457815.0,NSE_EQ|INE775A01035
2026-04-10,118.0,122.55,117.0,122.16,25378911.0,NSE_EQ|INE775A01035
2026-04-13,118.16,120.65,117.2,119.11,42045762.0,NSE_EQ|INE775A01035
2026-04-15,122.1,124.31,121.3,123.55,24891005.0,NSE_EQ|INE775A01035
2026-04-16,124.7,125.87,122.26,122.82,20051657.0,NSE_EQ|INE775A01035
2026-04-17,122.5,125.3,120.81,125.03,18007178.0,NSE_EQ|INE775A01035
2026-04-20,125.4,125.4,122.38,123.19,12864248.0,NSE_EQ|INE775A01035
2026-04-21,122.8,126.1,122.6,124.7,33674464.0,NSE_EQ|INE775A01035
2026-04-22,124.72,132.99,124.72,131.76,42968413.0,NSE_EQ|INE775A01035
2026-04-23,131.76,131.76,126.11,127.22,23191134.0,NSE_EQ|INE775A01035
2026-04-24,128.07,129.1,125.33,125.7,11238446.0,NSE_EQ|INE775A01035
2026-04-27,126.13,128.54,125.44,127.93,11628991.0,NSE_EQ|INE775A01035
2026-04-28,128.0,128.8,124.82,125.22,15569483.0,NSE_EQ|INE775A01035
2026-04-29,125.97,126.98,122.96,123.24,14894309.0,NSE_EQ|INE775A01035
2026-04-30,123.24,123.25,119.12,121.21,17371847.0,NSE_EQ|INE775A01035
2026-05-04,121.99,123.43,119.59,120.21,9964145.0,NSE_EQ|INE775A01035
2026-05-05,120.21,121.11,118.41,120.24,10287116.0,NSE_EQ|INE775A01035
2026-05-06,121.81,128.0,121.51,127.41,22449919.0,NSE_EQ|INE775A01035
2026-05-07,128.31,131.4,126.8,130.43,38333083.0,NSE_EQ|INE775A01035
2026-05-08,130.99,132.76,130.52,132.03,17361170.0,NSE_EQ|INE775A01035
2026-05-11,130.58,131.39,128.94,130.3,10995210.0,NSE_EQ|INE775A01035
2026-05-12,130.0,130.66,123.55,124.26,20474526.0,NSE_EQ|INE775A01035
2026-05-13,124.0,127.53,123.83,126.32,15031563.0,NSE_EQ|INE775A01035
2026-05-14,127.0,128.0,125.24,126.11,8977945.0,NSE_EQ|INE775A01035
2026-05-15,126.5,131.61,125.58,129.92,21324325.0,NSE_EQ|INE775A01035
2026-05-18,128.95,129.09,125.15,128.75,19541162.0,NSE_EQ|INE775A01035
2026-05-19,130.84,132.7,129.02,131.49,24014703.0,NSE_EQ|INE775A01035
2026-05-20,130.25,136.0,129.51,132.17,56355040.0,NSE_EQ|INE775A01035
2026-05-21,136.02,138.4,133.36,137.0,65674007.0,NSE_EQ|INE775A01035
2026-05-22,137.3,139.01,134.3,136.18,34327232.0,NSE_EQ|INE775A01035
2026-05-25,137.5,138.75,135.11,135.91,15957403.0,NSE_EQ|INE775A01035
2026-05-26,136.49,137.65,134.85,135.82,13243802.0,NSE_EQ|INE775A01035
2026-05-27,136.0,146.7,134.65,142.41,50082550.0,NSE_EQ|INE775A01035
2026-05-29,144.46,151.77,140.08,145.74,84670792.0,NSE_EQ|INE775A01035
2026-06-01,146.01,146.8,141.13,141.77,38855400.0,NSE_EQ|INE775A01035
2026-06-02,141.4,145.33,140.56,144.89,25070101.0,NSE_EQ|INE775A01035
2026-06-03,144.68,146.25,141.75,145.61,19595325.0,NSE_EQ|INE775A01035
2026-06-04,144.88,147.4,143.64,144.31,17953489.0,NSE_EQ|INE775A01035
2026-06-05,144.65,146.15,143.0,143.56,13743288.0,NSE_EQ|INE775A01035
2026-06-08,142.0,142.85,138.03,139.01,13205674.0,NSE_EQ|INE775A01035
2026-06-09,141.7,144.4,140.5,144.06,19014375.0,NSE_EQ|INE775A01035
2026-06-10,144.52,144.52,140.72,142.21,18703442.0,NSE_EQ|INE775A01035
2026-06-11,141.1,141.4,139.27,140.74,15466606.0,NSE_EQ|INE775A01035
2026-06-12,142.52,145.44,141.25,143.4,12743045.0,NSE_EQ|INE775A01035
2026-06-15,146.1,149.9,146.1,148.12,21819103.0,NSE_EQ|INE775A01035
2026-06-16,148.1,149.08,147.02,147.6,10550367.0,NSE_EQ|INE775A01035
2026-06-17,147.51,147.59,142.63,145.1,20551699.0,NSE_EQ|INE775A01035
2026-06-18,145.1,145.46,142.61,144.68,15847981.0,NSE_EQ|INE775A01035
2026-06-19,144.5,146.05,143.02,145.54,20254043.0,NSE_EQ|INE775A01035
2026-06-22,145.54,146.46,143.3,145.85,14978250.0,NSE_EQ|INE775A01035
2026-06-23,145.85,146.14,141.76,143.61,15408718.0,NSE_EQ|INE775A01035
2026-06-24,143.0,145.16,142.07,144.58,11314629.0,NSE_EQ|INE775A01035
2026-06-25,145.03,155.25,144.02,151.71,74519440.0,NSE_EQ|INE775A01035
2026-06-29,151.71,154.0,147.72,150.56,74600161.0,NSE_EQ|INE775A01035
2026-06-30,148.94,150.5,146.5,148.11,25616527.0,NSE_EQ|INE775A01035
2026-07-01,148.25,149.0,146.48,147.51,21947631.0,NSE_EQ|INE775A01035
