date,open,high,low,close,volume,instrument_key
2025-04-30,1745.0,1745.7,1690.1,1704.3,270327.0,NSE_EQ|INE290S01011
2025-05-02,1720.0,1809.6,1702.0,1768.2,735143.0,NSE_EQ|INE290S01011
2025-05-05,1791.4,1868.5,1738.2,1814.9,532276.0,NSE_EQ|INE290S01011
2025-05-06,1820.1,1825.0,1699.9,1716.1,489606.0,NSE_EQ|INE290S01011
2025-05-07,1705.0,1842.0,1666.0,1674.6,1442714.0,NSE_EQ|INE290S01011
2025-05-08,1689.9,1718.5,1568.0,1577.3,847473.0,NSE_EQ|INE290S01011
2025-05-09,1543.9,1605.0,1501.2,1594.8,513061.0,NSE_EQ|INE290S01011
2025-05-12,1669.0,1676.6,1606.7,1637.8,459764.0,NSE_EQ|INE290S01011
2025-05-13,1641.0,1673.1,1635.6,1643.2,298525.0,NSE_EQ|INE290S01011
2025-05-14,1647.4,1696.7,1626.5,1646.6,324343.0,NSE_EQ|INE290S01011
2025-05-15,1652.0,1697.5,1637.2,1687.8,319914.0,NSE_EQ|INE290S01011
2025-05-16,1691.0,1714.0,1654.2,1660.5,254789.0,NSE_EQ|INE290S01011
2025-05-19,1651.2,1656.0,1586.7,1621.7,192381.0,NSE_EQ|INE290S01011
2025-05-20,1633.3,1672.0,1616.0,1639.6,236640.0,NSE_EQ|INE290S01011
2025-05-21,1641.0,1688.0,1641.0,1658.1,242039.0,NSE_EQ|INE290S01011
2025-05-22,1655.8,1667.4,1637.2,1658.9,107062.0,NSE_EQ|INE290S01011
2025-05-23,1659.2,1681.0,1627.1,1635.0,473833.0,NSE_EQ|INE290S01011
2025-05-26,1646.6,1664.7,1617.3,1623.7,118265.0,NSE_EQ|INE290S01011
2025-05-27,1629.0,1630.2,1485.0,1514.4,581624.0,NSE_EQ|INE290S01011
2025-05-28,1510.0,1554.2,1506.9,1541.2,326670.0,NSE_EQ|INE290S01011
2025-05-29,1544.2,1588.7,1541.2,1548.2,260324.0,NSE_EQ|INE290S01011
2025-05-30,1554.0,1576.6,1514.0,1553.0,211892.0,NSE_EQ|INE290S01011
2025-06-02,1525.0,1544.9,1509.0,1511.4,217071.0,NSE_EQ|INE290S01011
2025-06-03,1523.9,1538.8,1506.4,1513.4,114414.0,NSE_EQ|INE290S01011
2025-06-04,1520.6,1534.9,1507.0,1511.6,101391.0,NSE_EQ|INE290S01011
2025-06-05,1512.0,1578.0,1512.0,1553.4,220815.0,NSE_EQ|INE290S01011
2025-06-06,1553.7,1579.8,1535.0,1574.4,217960.0,NSE_EQ|INE290S01011
2025-06-09,1579.7,1610.1,1569.4,1606.5,186713.0,NSE_EQ|INE290S01011
2025-06-10,1606.6,1669.0,1604.0,1652.9,490376.0,NSE_EQ|INE290S01011
2025-06-11,1635.0,1685.0,1626.0,1660.6,276517.0,NSE_EQ|INE290S01011
2025-06-12,1656.1,1694.9,1615.2,1625.8,578555.0,NSE_EQ|INE290S01011
2025-06-13,1600.0,1649.6,1583.8,1637.3,106197.0,NSE_EQ|INE290S01011
2025-06-16,1630.0,1698.3,1611.0,1680.0,368178.0,NSE_EQ|INE290S01011
2025-06-17,1680.1,1725.0,1670.0,1699.2,235387.0,NSE_EQ|INE290S01011
2025-06-18,1701.8,1716.2,1657.3,1687.5,170496.0,NSE_EQ|INE290S01011
2025-06-19,1690.0,1695.0,1650.0,1655.5,145717.0,NSE_EQ|INE290S01011
2025-06-20,1646.0,1669.0,1630.0,1641.1,206711.0,NSE_EQ|INE290S01011
2025-06-23,1635.9,1649.4,1621.0,1629.0,259527.0,NSE_EQ|INE290S01011
2025-06-24,1647.0,1702.0,1604.3,1615.7,271366.0,NSE_EQ|INE290S01011
2025-06-25,1632.2,1660.0,1610.0,1629.4,293718.0,NSE_EQ|INE290S01011
2025-06-26,1636.9,1644.4,1575.0,1579.9,259591.0,NSE_EQ|INE290S01011
2025-06-27,1581.0,1606.0,1557.0,1603.2,547321.0,NSE_EQ|INE290S01011
2025-06-30,1600.0,1736.0,1600.0,1700.7,1085475.0,NSE_EQ|INE290S01011
2025-07-01,1706.1,1744.7,1690.1,1695.3,255685.0,NSE_EQ|INE290S01011
2025-07-02,1695.3,1720.0,1675.2,1699.6,149746.0,NSE_EQ|INE290S01011
2025-07-03,1700.0,1735.7,1656.0,1688.4,220028.0,NSE_EQ|INE290S01011
2025-07-04,1689.9,1752.9,1670.8,1699.4,314852.0,NSE_EQ|INE290S01011
2025-07-07,1699.4,1707.2,1667.8,1698.6,152202.0,NSE_EQ|INE290S01011
2025-07-08,1698.6,1844.0,1693.9,1825.4,1111914.0,NSE_EQ|INE290S01011
2025-07-09,1808.0,1824.3,1744.0,1764.8,542165.0,NSE_EQ|INE290S01011
2025-07-10,1764.9,1849.9,1764.9,1837.6,543789.0,NSE_EQ|INE290S01011
2025-07-11,1838.0,1918.0,1827.1,1899.7,911306.0,NSE_EQ|INE290S01011
2025-07-14,1905.0,2000.0,1865.1,1987.3,1154448.0,NSE_EQ|INE290S01011
2025-07-15,1987.5,1990.7,1890.0,1904.5,432561.0,NSE_EQ|INE290S01011
2025-07-16,1904.5,1939.9,1904.0,1914.6,215369.0,NSE_EQ|INE290S01011
2025-07-17,1917.0,1933.4,1868.7,1922.1,390580.0,NSE_EQ|INE290S01011
2025-07-18,1922.0,1938.8,1881.0,1897.8,137165.0,NSE_EQ|INE290S01011
2025-07-21,1881.3,1930.0,1861.1,1921.8,221589.0,NSE_EQ|INE290S01011
2025-07-22,1921.0,1969.0,1896.2,1910.7,413750.0,NSE_EQ|INE290S01011
2025-07-23,1901.0,1979.4,1890.0,1962.7,303696.0,NSE_EQ|INE290S01011
2025-07-24,1965.0,1982.0,1924.0,1965.6,158681.0,NSE_EQ|INE290S01011
2025-07-25,1944.9,1944.9,1875.1,1894.7,169443.0,NSE_EQ|INE290S01011
2025-07-28,1879.8,2140.9,1832.8,2066.9,5360294.0,NSE_EQ|INE290S01011
2025-07-29,2059.1,2110.0,2041.2,2084.7,1051561.0,NSE_EQ|INE290S01011
2025-07-30,2074.0,2100.0,2053.0,2090.9,350663.0,NSE_EQ|INE290S01011
2025-07-31,2070.0,2219.0,2031.0,2186.5,1263896.0,NSE_EQ|INE290S01011
2025-08-01,2188.2,2188.2,2131.0,2176.4,499890.0,NSE_EQ|INE290S01011
2025-08-04,2179.9,2253.9,2157.9,2241.8,455878.0,NSE_EQ|INE290S01011
2025-08-05,2248.0,2300.0,2228.0,2259.6,459997.0,NSE_EQ|INE290S01011
2025-08-06,2245.0,2266.0,2100.0,2116.9,397362.0,NSE_EQ|INE290S01011
2025-08-07,2085.0,2117.9,2035.4,2104.4,469900.0,NSE_EQ|INE290S01011
2025-08-08,2114.4,2188.9,2092.6,2168.6,323681.0,NSE_EQ|INE290S01011
2025-08-11,2164.1,2234.3,2145.0,2213.0,335174.0,NSE_EQ|INE290S01011
2025-08-12,2214.8,2350.0,2206.6,2336.8,541775.0,NSE_EQ|INE290S01011
2025-08-13,2330.0,2378.5,2250.3,2348.6,404527.0,NSE_EQ|INE290S01011
2025-08-14,2333.0,2409.9,2293.0,2320.9,309949.0,NSE_EQ|INE290S01011
2025-08-18,2350.0,2502.0,2320.6,2482.8,888672.0,NSE_EQ|INE290S01011
2025-08-19,2482.8,2534.8,2417.7,2464.0,537997.0,NSE_EQ|INE290S01011
2025-08-20,2459.6,2502.0,2420.0,2435.0,383083.0,NSE_EQ|INE290S01011
2025-08-21,2435.5,2470.0,2417.3,2429.7,135681.0,NSE_EQ|INE290S01011
2025-08-22,2429.7,2437.7,2271.2,2346.7,375791.0,NSE_EQ|INE290S01011
2025-08-25,2349.9,2436.0,2349.9,2389.6,224847.0,NSE_EQ|INE290S01011
2025-08-26,2387.0,2405.4,2339.1,2382.8,247250.0,NSE_EQ|INE290S01011
2025-08-28,2379.1,2380.0,2255.9,2271.5,416664.0,NSE_EQ|INE290S01011
2025-08-29,2284.7,2410.8,2282.9,2398.0,452790.0,NSE_EQ|INE290S01011
2025-09-01,2421.9,2517.8,2394.1,2500.1,480310.0,NSE_EQ|INE290S01011
2025-09-02,2498.0,2499.3,2425.0,2465.0,407397.0,NSE_EQ|INE290S01011
2025-09-03,2474.9,2595.0,2460.0,2583.1,427913.0,NSE_EQ|INE290S01011
2025-09-04,2583.1,2689.7,2535.0,2556.4,562786.0,NSE_EQ|INE290S01011
2025-09-05,2550.0,2644.5,2526.0,2610.4,273923.0,NSE_EQ|INE290S01011
2025-09-08,2610.0,2660.0,2572.0,2651.9,174752.0,NSE_EQ|INE290S01011
2025-09-09,2650.1,2755.0,2624.3,2737.4,268725.0,NSE_EQ|INE290S01011
2025-09-10,2705.1,2705.1,2222.2,2453.7,2829194.0,NSE_EQ|INE290S01011
2025-09-11,2450.0,2466.2,2282.8,2363.1,1504064.0,NSE_EQ|INE290S01011
2025-09-12,2350.0,2420.0,2321.8,2338.2,405191.0,NSE_EQ|INE290S01011
2025-09-15,2338.2,2360.0,2285.6,2316.9,247854.0,NSE_EQ|INE290S01011
2025-09-16,2316.0,2389.0,2313.1,2373.7,232833.0,NSE_EQ|INE290S01011
2025-09-17,2380.5,2428.0,2366.0,2424.2,237827.0,NSE_EQ|INE290S01011
2025-09-18,2435.1,2436.0,2382.4,2395.6,162369.0,NSE_EQ|INE290S01011
2025-09-19,2397.0,2583.5,2355.3,2540.6,1294984.0,NSE_EQ|INE290S01011
2025-09-22,2540.6,2540.6,2372.9,2389.2,344999.0,NSE_EQ|INE290S01011
2025-09-23,2391.0,2490.0,2379.4,2404.8,349112.0,NSE_EQ|INE290S01011
2025-09-24,2404.8,2513.0,2392.0,2493.0,293563.0,NSE_EQ|INE290S01011
2025-09-25,2495.0,2510.0,2413.4,2454.3,287673.0,NSE_EQ|INE290S01011
2025-09-26,2466.0,2649.4,2425.0,2434.1,1551033.0,NSE_EQ|INE290S01011
2025-09-29,2463.9,2524.8,2417.6,2500.4,373580.0,NSE_EQ|INE290S01011
2025-09-30,2500.0,2500.0,2402.3,2450.1,282877.0,NSE_EQ|INE290S01011
2025-10-01,2450.0,2485.0,2410.4,2443.8,123020.0,NSE_EQ|INE290S01011
2025-10-03,2450.0,2509.0,2432.1,2497.8,212932.0,NSE_EQ|INE290S01011
2025-10-06,2497.8,2519.9,2470.0,2493.9,136864.0,NSE_EQ|INE290S01011
2025-10-07,2500.0,2506.0,2434.6,2462.8,163192.0,NSE_EQ|INE290S01011
2025-10-08,2472.0,2503.9,2450.7,2492.0,124978.0,NSE_EQ|INE290S01011
2025-10-09,2492.0,2492.0,2455.0,2475.0,113942.0,NSE_EQ|INE290S01011
2025-10-10,2451.0,2463.9,2416.5,2444.8,455883.0,NSE_EQ|INE290S01011
2025-10-13,2436.8,2505.0,2430.0,2498.5,147017.0,NSE_EQ|INE290S01011
2025-10-14,2485.1,2570.0,2445.0,2466.8,261922.0,NSE_EQ|INE290S01011
2025-10-15,2462.8,2505.0,2422.4,2487.8,303214.0,NSE_EQ|INE290S01011
2025-10-16,2515.0,2559.0,2438.1,2489.2,660802.0,NSE_EQ|INE290S01011
2025-10-17,2499.0,2500.0,2443.0,2457.6,86642.0,NSE_EQ|INE290S01011
2025-10-20,2489.5,2535.0,2445.0,2453.6,257185.0,NSE_EQ|INE290S01011
2025-10-21,2457.0,2529.0,2457.0,2514.1,49259.0,NSE_EQ|INE290S01011
2025-10-23,2513.7,2599.7,2472.5,2518.4,277785.0,NSE_EQ|INE290S01011
2025-10-24,2520.0,2560.0,2520.0,2545.4,94103.0,NSE_EQ|INE290S01011
2025-10-27,2565.0,2686.0,2546.0,2665.4,491885.0,NSE_EQ|INE290S01011
2025-10-28,2733.0,3180.0,2678.4,3135.2,5406531.0,NSE_EQ|INE290S01011
2025-10-29,3074.0,3114.8,2845.0,2955.7,2144004.0,NSE_EQ|INE290S01011
2025-10-30,2964.0,3034.0,2914.5,3020.0,484468.0,NSE_EQ|INE290S01011
2025-10-31,3031.0,3078.3,2996.9,3019.5,299900.0,NSE_EQ|INE290S01011
2025-11-03,3029.9,3094.0,2985.1,3018.5,263127.0,NSE_EQ|INE290S01011
2025-11-04,3005.0,3029.9,2905.6,2920.0,253402.0,NSE_EQ|INE290S01011
2025-11-06,2920.0,2933.0,2842.8,2869.6,212417.0,NSE_EQ|INE290S01011
2025-11-07,2852.0,2920.0,2805.6,2895.1,394435.0,NSE_EQ|INE290S01011
2025-11-10,2899.0,3058.0,2895.0,2981.7,549365.0,NSE_EQ|INE290S01011
2025-11-11,3044.0,3146.0,2861.6,3000.6,1042199.0,NSE_EQ|INE290S01011
2025-11-12,3022.0,3198.0,2981.8,3177.2,755024.0,NSE_EQ|INE290S01011
2025-11-13,3177.2,3210.0,3140.5,3182.0,270349.0,NSE_EQ|INE290S01011
2025-11-14,3180.1,3205.9,3066.3,3080.4,297241.0,NSE_EQ|INE290S01011
2025-11-17,3100.0,3290.5,3070.2,3268.0,492573.0,NSE_EQ|INE290S01011
2025-11-18,3268.0,3269.0,3156.2,3181.4,309317.0,NSE_EQ|INE290S01011
2025-11-19,3171.1,3190.9,3076.8,3101.3,263029.0,NSE_EQ|INE290S01011
2025-11-20,3105.0,3155.1,3085.7,3097.0,178281.0,NSE_EQ|INE290S01011
2025-11-21,3100.0,3105.8,2985.4,3024.8,251972.0,NSE_EQ|INE290S01011
2025-11-24,3000.0,3129.0,2999.0,3063.6,372601.0,NSE_EQ|INE290S01011
2025-11-25,3064.9,3180.0,3040.0,3091.5,387326.0,NSE_EQ|INE290S01011
2025-11-26,3099.9,3189.0,3068.2,3175.8,225727.0,NSE_EQ|INE290S01011
2025-11-27,3177.1,3177.1,3004.3,3055.5,572569.0,NSE_EQ|INE290S01011
2025-11-28,3055.6,3159.9,3055.5,3087.7,256663.0,NSE_EQ|INE290S01011
2025-12-01,3118.6,3158.7,3031.7,3063.6,318012.0,NSE_EQ|INE290S01011
2025-12-02,3052.0,3108.8,2952.1,2991.5,475276.0,NSE_EQ|INE290S01011
2025-12-03,2992.0,3112.0,2979.0,3095.2,268353.0,NSE_EQ|INE290S01011
2025-12-04,3099.8,3120.0,2988.0,3008.3,210706.0,NSE_EQ|INE290S01011
2025-12-05,3021.3,3031.6,2890.0,2968.4,248406.0,NSE_EQ|INE290S01011
2025-12-08,2979.8,2998.3,2735.0,2760.5,418060.0,NSE_EQ|INE290S01011
2025-12-09,2764.6,2764.6,2605.5,2716.5,718410.0,NSE_EQ|INE290S01011
2025-12-10,2727.8,2866.1,2727.8,2797.2,364823.0,NSE_EQ|INE290S01011
2025-12-11,2799.9,2815.6,2704.7,2719.4,118626.0,NSE_EQ|INE290S01011
2025-12-12,2723.0,2737.0,2652.0,2673.4,335365.0,NSE_EQ|INE290S01011
2025-12-15,2673.4,2799.2,2652.1,2788.4,306369.0,NSE_EQ|INE290S01011
2025-12-16,2798.0,2888.4,2728.8,2743.4,300939.0,NSE_EQ|INE290S01011
2025-12-17,2747.9,2808.3,2712.6,2727.3,169879.0,NSE_EQ|INE290S01011
2025-12-18,2740.0,2781.7,2669.6,2688.1,182567.0,NSE_EQ|INE290S01011
2025-12-19,2702.5,2763.9,2646.9,2742.9,255247.0,NSE_EQ|INE290S01011
2025-12-22,2742.9,2918.8,2740.0,2902.4,320984.0,NSE_EQ|INE290S01011
2025-12-23,2900.4,2902.0,2761.3,2792.9,208737.0,NSE_EQ|INE290S01011
2025-12-24,2792.0,2849.8,2778.6,2789.0,108394.0,NSE_EQ|INE290S01011
2025-12-26,2790.0,2825.9,2742.1,2752.6,116832.0,NSE_EQ|INE290S01011
2025-12-29,2753.0,2767.7,2681.9,2694.0,138789.0,NSE_EQ|INE290S01011
2025-12-30,2696.4,2787.0,2694.0,2768.5,184238.0,NSE_EQ|INE290S01011
2025-12-31,2755.0,2845.0,2704.1,2826.2,161832.0,NSE_EQ|INE290S01011
2026-01-01,2795.0,2845.0,2780.0,2829.5,153651.0,NSE_EQ|INE290S01011
2026-01-02,2811.0,2962.0,2805.0,2900.9,237541.0,NSE_EQ|INE290S01011
2026-01-05,2921.5,2940.0,2820.5,2897.7,201003.0,NSE_EQ|INE290S01011
2026-01-06,2899.7,2945.5,2848.3,2936.3,259757.0,NSE_EQ|INE290S01011
2026-01-07,2929.4,2932.0,2798.0,2812.8,205784.0,NSE_EQ|INE290S01011
2026-01-08,2821.2,2849.9,2691.2,2722.2,172068.0,NSE_EQ|INE290S01011
2026-01-09,2704.0,2735.0,2630.3,2645.2,259902.0,NSE_EQ|INE290S01011
2026-01-12,2645.2,2734.0,2640.0,2717.3,229652.0,NSE_EQ|INE290S01011
2026-01-13,2733.0,2809.0,2727.8,2800.5,160293.0,NSE_EQ|INE290S01011
2026-01-14,2800.5,2859.7,2684.0,2706.6,222198.0,NSE_EQ|INE290S01011
2026-01-16,2708.1,2738.4,2682.0,2713.4,143685.0,NSE_EQ|INE290S01011
2026-01-19,2710.0,2726.1,2654.8,2677.4,140741.0,NSE_EQ|INE290S01011
2026-01-20,2685.0,2685.0,2502.7,2524.5,286055.0,NSE_EQ|INE290S01011
2026-01-21,2478.0,2565.0,2400.0,2540.1,623073.0,NSE_EQ|INE290S01011
2026-01-22,2590.0,2590.0,2510.0,2535.1,169963.0,NSE_EQ|INE290S01011
2026-01-23,2540.0,2557.7,2418.0,2446.9,254007.0,NSE_EQ|INE290S01011
2026-01-27,2477.7,2568.8,2425.2,2541.8,337185.0,NSE_EQ|INE290S01011
2026-01-28,2572.0,2664.0,2265.2,2406.9,2544846.0,NSE_EQ|INE290S01011
2026-01-29,2448.4,2536.3,2392.9,2477.7,1005611.0,NSE_EQ|INE290S01011
2026-01-30,2481.7,2685.1,2480.1,2649.3,647828.0,NSE_EQ|INE290S01011
2026-02-01,2631.0,2648.1,2560.0,2585.4,56257.0,NSE_EQ|INE290S01011
2026-02-02,2574.7,2585.0,2415.0,2464.7,333243.0,NSE_EQ|INE290S01011
2026-02-03,2644.6,2644.6,2527.9,2613.6,289120.0,NSE_EQ|INE290S01011
2026-02-04,2580.0,2591.0,2360.3,2389.2,534094.0,NSE_EQ|INE290S01011
2026-02-05,2389.2,2438.0,2023.7,2302.0,3671239.0,NSE_EQ|INE290S01011
2026-02-06,2319.7,2420.0,2226.5,2263.6,723590.0,NSE_EQ|INE290S01011
2026-02-09,2290.8,2290.8,2175.0,2186.0,881926.0,NSE_EQ|INE290S01011
2026-02-10,2186.5,2245.0,2119.9,2130.4,665835.0,NSE_EQ|INE290S01011
2026-02-11,2130.4,2157.5,2071.2,2130.6,531111.0,NSE_EQ|INE290S01011
2026-02-12,2140.0,2160.0,2093.0,2128.6,515185.0,NSE_EQ|INE290S01011
2026-02-13,2120.0,2120.9,1920.1,1937.4,1079293.0,NSE_EQ|INE290S01011
2026-02-16,1938.2,2095.0,1906.0,2041.0,1172795.0,NSE_EQ|INE290S01011
2026-02-17,2041.0,2051.3,1999.9,2038.4,307081.0,NSE_EQ|INE290S01011
2026-02-18,2038.4,2046.6,2010.0,2026.1,272745.0,NSE_EQ|INE290S01011
2026-02-19,2029.6,2049.7,1949.2,1983.9,297515.0,NSE_EQ|INE290S01011
2026-02-20,2000.0,2014.9,1932.0,1978.1,359012.0,NSE_EQ|INE290S01011
2026-02-23,1979.9,2031.8,1971.6,2000.8,217080.0,NSE_EQ|INE290S01011
2026-02-24,2000.8,2000.8,1748.5,1778.4,1106227.0,NSE_EQ|INE290S01011
2026-02-25,1786.0,1827.9,1762.2,1779.7,700669.0,NSE_EQ|INE290S01011
2026-02-26,1782.4,1878.4,1782.4,1866.1,677314.0,NSE_EQ|INE290S01011
2026-02-27,1850.0,1850.0,1785.0,1801.0,425254.0,NSE_EQ|INE290S01011
2026-03-02,1711.0,1850.0,1710.1,1775.5,376672.0,NSE_EQ|INE290S01011
2026-03-04,1735.8,1790.9,1676.7,1745.7,606914.0,NSE_EQ|INE290S01011
2026-03-05,1751.0,1835.8,1732.1,1778.3,426232.0,NSE_EQ|INE290S01011
2026-03-06,1778.3,1826.9,1755.1,1769.9,323366.0,NSE_EQ|INE290S01011
2026-03-09,1717.0,1780.0,1692.1,1764.0,244435.0,NSE_EQ|INE290S01011
2026-03-10,1771.6,1833.9,1749.8,1761.3,381263.0,NSE_EQ|INE290S01011
2026-03-11,1764.0,1772.9,1675.6,1689.2,284999.0,NSE_EQ|INE290S01011
2026-03-12,1689.2,1723.0,1651.2,1678.7,357775.0,NSE_EQ|INE290S01011
2026-03-13,1678.7,1678.7,1637.0,1643.1,189284.0,NSE_EQ|INE290S01011
2026-03-16,1643.1,1670.5,1615.0,1656.0,210304.0,NSE_EQ|INE290S01011
2026-03-17,1656.0,1757.9,1646.7,1724.7,404693.0,NSE_EQ|INE290S01011
2026-03-18,1728.0,1758.0,1683.0,1698.0,283165.0,NSE_EQ|INE290S01011
2026-03-19,1683.0,1684.9,1636.9,1641.7,244229.0,NSE_EQ|INE290S01011
2026-03-20,1660.0,1768.0,1656.0,1696.9,329928.0,NSE_EQ|INE290S01011
2026-03-23,1680.0,1712.0,1670.0,1695.1,201549.0,NSE_EQ|INE290S01011
2026-03-24,1733.0,1733.3,1699.7,1716.6,244245.0,NSE_EQ|INE290S01011
2026-03-25,1730.0,1796.0,1717.3,1750.1,308121.0,NSE_EQ|INE290S01011
2026-03-27,1750.1,1767.0,1716.0,1740.2,700137.0,NSE_EQ|INE290S01011
2026-03-30,1720.0,1739.5,1640.0,1650.0,410899.0,NSE_EQ|INE290S01011
2026-04-01,1710.0,1762.9,1674.2,1756.2,236299.0,NSE_EQ|INE290S01011
2026-04-02,1738.0,1738.0,1649.0,1695.6,273700.0,NSE_EQ|INE290S01011
2026-04-06,1695.9,1750.0,1681.8,1739.4,164008.0,NSE_EQ|INE290S01011
2026-04-07,1740.0,1831.4,1724.0,1764.0,395577.0,NSE_EQ|INE290S01011
2026-04-08,1830.0,1885.0,1791.7,1871.6,308763.0,NSE_EQ|INE290S01011
2026-04-09,1872.0,1895.1,1801.1,1816.2,199902.0,NSE_EQ|INE290S01011
2026-04-10,1830.7,1880.1,1791.1,1836.7,287390.0,NSE_EQ|INE290S01011
2026-04-13,1805.8,1845.0,1778.7,1821.6,182578.0,NSE_EQ|INE290S01011
2026-04-15,1849.5,1863.7,1780.0,1784.9,429942.0,NSE_EQ|INE290S01011
2026-04-16,1807.9,1888.8,1770.2,1797.9,649415.0,NSE_EQ|INE290S01011
2026-04-17,1806.8,1889.0,1804.3,1858.0,495041.0,NSE_EQ|INE290S01011
2026-04-20,1865.0,1877.6,1762.0,1770.4,716050.0,NSE_EQ|INE290S01011
2026-04-21,1780.0,1790.5,1748.6,1767.8,300119.0,NSE_EQ|INE290S01011
2026-04-22,1767.8,1823.8,1746.2,1784.6,351658.0,NSE_EQ|INE290S01011
2026-04-23,1794.0,1797.2,1680.0,1691.0,730647.0,NSE_EQ|INE290S01011
2026-04-24,1692.8,1735.0,1657.4,1694.3,508464.0,NSE_EQ|INE290S01011
2026-04-27,1713.0,1739.5,1682.5,1718.2,316608.0,NSE_EQ|INE290S01011
2026-04-28,1725.0,1725.0,1660.3,1663.2,350948.0,NSE_EQ|INE290S01011
2026-04-29,1682.0,1724.0,1640.0,1645.5,268880.0,NSE_EQ|INE290S01011
2026-04-30,1653.4,1674.5,1600.0,1623.4,308664.0,NSE_EQ|INE290S01011
2026-05-04,1638.0,1671.4,1606.0,1651.7,293948.0,NSE_EQ|INE290S01011
2026-05-05,1655.0,1665.9,1617.3,1645.6,265851.0,NSE_EQ|INE290S01011
2026-05-06,1666.0,1828.5,1645.6,1807.3,2276391.0,NSE_EQ|INE290S01011
2026-05-07,1825.4,2115.0,1811.4,1921.8,5497004.0,NSE_EQ|INE290S01011
2026-05-08,1926.2,2012.2,1916.6,1954.9,1489488.0,NSE_EQ|INE290S01011
2026-05-11,1907.7,1918.0,1828.8,1904.0,964167.0,NSE_EQ|INE290S01011
2026-05-12,1899.9,1937.5,1859.0,1892.2,569428.0,NSE_EQ|INE290S01011
2026-05-13,1892.1,1973.9,1878.0,1888.4,540872.0,NSE_EQ|INE290S01011
2026-05-14,1917.6,1933.0,1830.0,1836.4,313775.0,NSE_EQ|INE290S01011
2026-05-15,1836.4,1867.4,1806.1,1824.8,281210.0,NSE_EQ|INE290S01011
2026-05-18,1814.8,1824.8,1765.8,1784.1,367468.0,NSE_EQ|INE290S01011
2026-05-19,1791.0,1868.4,1791.0,1814.3,396686.0,NSE_EQ|INE290S01011
2026-05-20,1812.8,1834.8,1793.3,1824.2,196685.0,NSE_EQ|INE290S01011
2026-05-21,1825.6,1855.6,1750.0,1767.0,285100.0,NSE_EQ|INE290S01011
2026-05-22,1776.0,1812.0,1770.7,1796.6,266298.0,NSE_EQ|INE290S01011
2026-05-25,1810.8,1815.0,1768.6,1789.0,265750.0,NSE_EQ|INE290S01011
2026-05-26,1790.1,1838.3,1690.1,1700.4,640958.0,NSE_EQ|INE290S01011
2026-05-27,1709.9,1800.0,1700.0,1721.6,929254.0,NSE_EQ|INE290S01011
2026-05-29,1735.7,1778.2,1711.0,1735.2,683838.0,NSE_EQ|INE290S01011
2026-06-01,1744.6,1814.8,1720.1,1772.1,692307.0,NSE_EQ|INE290S01011
