date,open,high,low,close,volume,instrument_key
2025-10-01,681.0,720.0,679.2,718.35,30163206.0,NSE_EQ|INE155A01022
2025-10-03,718.5,739.7,715.0,716.1,27786917.0,NSE_EQ|INE155A01022
2025-10-06,718.0,718.5,703.95,712.65,10333314.0,NSE_EQ|INE155A01022
2025-10-07,712.65,712.9,697.15,698.05,13099357.0,NSE_EQ|INE155A01022
2025-10-08,694.9,702.0,679.0,681.55,16568975.0,NSE_EQ|INE155A01022
2025-10-09,684.6,685.0,668.8,681.1,16202851.0,NSE_EQ|INE155A01022
2025-10-10,684.8,688.6,666.9,678.95,16069904.0,NSE_EQ|INE155A01022
2025-10-13,679.0,679.4,658.1,660.75,33288645.0,NSE_EQ|INE155A01022
2025-10-14,400.0,421.55,376.3,395.45,52267874.0,NSE_EQ|INE155A01022
2025-10-15,403.0,403.0,388.0,390.85,26953559.0,NSE_EQ|INE155A01022
2025-10-16,395.45,400.45,389.55,396.8,21983752.0,NSE_EQ|INE155A01022
2025-10-17,396.8,402.5,392.25,396.6,16564547.0,NSE_EQ|INE155A01022
2025-10-20,400.05,403.4,396.6,399.75,10471672.0,NSE_EQ|INE155A01022
2025-10-21,402.8,403.4,400.05,401.85,3449156.0,NSE_EQ|INE155A01022
2025-10-23,407.5,408.9,403.6,405.85,14126009.0,NSE_EQ|INE155A01022
2025-10-24,406.95,408.5,401.0,403.3,6311744.0,NSE_EQ|INE155A01022
2025-10-27,404.0,411.4,403.65,410.05,10699376.0,NSE_EQ|INE155A01022
2025-10-28,411.3,414.15,408.55,411.5,10332279.0,NSE_EQ|INE155A01022
2025-10-29,412.5,415.0,407.05,411.35,8485023.0,NSE_EQ|INE155A01022
2025-10-30,412.7,419.0,408.1,412.45,8783965.0,NSE_EQ|INE155A01022
2025-10-31,414.05,417.5,409.05,410.0,8012169.0,NSE_EQ|INE155A01022
2025-11-03,414.0,417.85,410.1,417.0,8952229.0,NSE_EQ|INE155A01022
2025-11-04,417.4,417.5,405.1,406.5,8889004.0,NSE_EQ|INE155A01022
2025-11-06,407.15,409.7,405.4,407.85,6862359.0,NSE_EQ|INE155A01022
2025-11-07,406.7,407.2,401.45,405.7,6930046.0,NSE_EQ|INE155A01022
2025-11-10,406.0,412.95,406.0,410.45,7913640.0,NSE_EQ|INE155A01022
2025-11-11,412.55,413.7,402.65,407.6,8120946.0,NSE_EQ|INE155A01022
2025-11-12,407.6,411.4,401.9,402.15,12940220.0,NSE_EQ|INE155A01022
2025-11-13,404.0,404.0,397.4,397.95,13165727.0,NSE_EQ|INE155A01022
2025-11-14,397.95,399.6,387.3,391.2,21834856.0,NSE_EQ|INE155A01022
2025-11-17,380.0,380.0,363.0,372.7,32393346.0,NSE_EQ|INE155A01022
2025-11-18,373.1,374.0,369.15,371.3,17484757.0,NSE_EQ|INE155A01022
2025-11-19,371.2,371.25,360.35,360.85,17854517.0,NSE_EQ|INE155A01022
2025-11-20,362.0,364.4,359.25,359.8,15999034.0,NSE_EQ|INE155A01022
2025-11-21,359.0,364.25,358.0,362.25,10829322.0,NSE_EQ|INE155A01022
2025-11-24,362.5,362.85,356.8,358.3,12671925.0,NSE_EQ|INE155A01022
2025-11-25,358.0,358.1,352.0,352.45,12577566.0,NSE_EQ|INE155A01022
2025-11-26,354.45,362.85,354.3,359.25,13130211.0,NSE_EQ|INE155A01022
2025-11-27,362.0,362.8,356.45,357.8,8871759.0,NSE_EQ|INE155A01022
2025-11-28,358.0,359.75,355.1,356.8,10905212.0,NSE_EQ|INE155A01022
2025-12-01,359.0,365.0,358.7,363.8,12714139.0,NSE_EQ|INE155A01022
2025-12-02,364.0,364.0,359.6,361.75,8576018.0,NSE_EQ|INE155A01022
2025-12-03,361.7,361.7,354.1,356.85,9504331.0,NSE_EQ|INE155A01022
2025-12-04,357.0,359.5,354.3,356.45,9173145.0,NSE_EQ|INE155A01022
2025-12-05,355.0,356.55,353.0,353.6,5667381.0,NSE_EQ|INE155A01022
2025-12-08,353.95,356.2,345.8,348.3,7186158.0,NSE_EQ|INE155A01022
2025-12-09,348.5,348.65,341.7,344.7,9143402.0,NSE_EQ|INE155A01022
2025-12-10,347.0,347.5,341.95,343.4,8705054.0,NSE_EQ|INE155A01022
2025-12-11,343.4,348.2,341.4,346.65,6756893.0,NSE_EQ|INE155A01022
2025-12-12,348.0,349.35,344.75,347.45,7241621.0,NSE_EQ|INE155A01022
2025-12-15,347.45,348.75,343.05,347.15,8169383.0,NSE_EQ|INE155A01022
2025-12-16,347.15,349.35,343.9,345.45,8391226.0,NSE_EQ|INE155A01022
2025-12-17,346.45,350.0,345.4,346.35,7045390.0,NSE_EQ|INE155A01022
2025-12-18,346.35,347.45,337.7,345.8,15417506.0,NSE_EQ|INE155A01022
2025-12-19,347.4,354.8,347.0,352.65,74052760.0,NSE_EQ|INE155A01022
2025-12-22,356.25,360.95,353.6,359.15,10798315.0,NSE_EQ|INE155A01022
2025-12-23,361.0,366.75,357.65,363.25,11885576.0,NSE_EQ|INE155A01022
2025-12-24,364.0,364.9,358.55,359.2,9212351.0,NSE_EQ|INE155A01022
2025-12-26,359.2,360.4,354.7,358.8,8589856.0,NSE_EQ|INE155A01022
2025-12-29,358.5,362.8,357.85,358.6,10050266.0,NSE_EQ|INE155A01022
2025-12-30,358.6,363.95,358.45,361.75,13807060.0,NSE_EQ|INE155A01022
2025-12-31,361.75,368.5,360.65,367.35,10439184.0,NSE_EQ|INE155A01022
2026-01-01,368.85,371.0,365.55,367.55,7214281.0,NSE_EQ|INE155A01022
2026-01-02,369.2,372.9,368.55,370.35,7077536.0,NSE_EQ|INE155A01022
2026-01-05,370.35,375.0,369.1,373.55,9591926.0,NSE_EQ|INE155A01022
2026-01-06,371.5,371.5,360.0,368.9,17493345.0,NSE_EQ|INE155A01022
2026-01-07,367.05,367.25,359.2,363.35,10682229.0,NSE_EQ|INE155A01022
2026-01-08,363.3,365.35,358.0,359.45,7353203.0,NSE_EQ|INE155A01022
2026-01-09,358.0,359.75,352.2,354.15,8018768.0,NSE_EQ|INE155A01022
2026-01-12,352.95,354.15,347.65,350.55,9771562.0,NSE_EQ|INE155A01022
2026-01-13,350.65,351.9,345.6,349.75,7527115.0,NSE_EQ|INE155A01022
2026-01-14,349.0,354.0,347.1,349.8,6249594.0,NSE_EQ|INE155A01022
2026-01-16,349.7,359.7,349.65,353.6,10735620.0,NSE_EQ|INE155A01022
2026-01-19,353.6,353.6,338.35,344.0,14364958.0,NSE_EQ|INE155A01022
2026-01-20,344.85,346.6,336.75,337.85,11541904.0,NSE_EQ|INE155A01022
2026-01-21,336.0,343.7,335.95,339.25,9873473.0,NSE_EQ|INE155A01022
2026-01-22,344.45,351.75,343.1,347.3,10714263.0,NSE_EQ|INE155A01022
2026-01-23,347.1,351.0,342.15,344.45,8354700.0,NSE_EQ|INE155A01022
2026-01-27,340.0,345.0,335.9,340.55,12510469.0,NSE_EQ|INE155A01022
2026-01-28,341.9,346.6,337.05,340.45,9425163.0,NSE_EQ|INE155A01022
2026-01-29,340.5,352.65,335.6,351.8,13586977.0,NSE_EQ|INE155A01022
2026-01-30,350.8,353.0,348.4,350.05,9910289.0,NSE_EQ|INE155A01022
2026-02-01,349.2,360.65,339.35,344.65,8423914.0,NSE_EQ|INE155A01022
2026-02-02,344.65,364.5,341.1,362.9,19654613.0,NSE_EQ|INE155A01022
2026-02-03,381.15,384.6,366.0,372.05,16720225.0,NSE_EQ|INE155A01022
2026-02-04,372.5,377.6,368.45,375.45,10142353.0,NSE_EQ|INE155A01022
2026-02-05,375.0,375.6,364.3,374.15,14013838.0,NSE_EQ|INE155A01022
2026-02-06,365.0,381.8,361.0,369.5,23116970.0,NSE_EQ|INE155A01022
2026-02-09,370.3,379.9,369.6,377.4,8800284.0,NSE_EQ|INE155A01022
2026-02-10,378.0,382.5,376.75,379.35,8921719.0,NSE_EQ|INE155A01022
2026-02-11,382.5,387.35,382.1,384.7,10933658.0,NSE_EQ|INE155A01022
2026-02-12,385.0,386.9,380.15,383.45,8324442.0,NSE_EQ|INE155A01022
2026-02-13,379.0,387.5,374.4,380.25,15565868.0,NSE_EQ|INE155A01022
2026-02-16,378.3,379.6,375.1,377.25,5004467.0,NSE_EQ|INE155A01022
2026-02-17,376.1,383.6,373.55,382.85,7843059.0,NSE_EQ|INE155A01022
2026-02-18,382.85,385.5,379.0,382.85,4796850.0,NSE_EQ|INE155A01022
2026-02-19,381.95,386.8,374.0,375.7,6910527.0,NSE_EQ|INE155A01022
2026-02-20,375.7,379.7,374.5,378.0,6324165.0,NSE_EQ|INE155A01022
2026-02-23,378.8,384.0,376.05,379.95,11701520.0,NSE_EQ|INE155A01022
2026-02-24,376.85,380.3,371.65,377.55,7213746.0,NSE_EQ|INE155A01022
2026-02-25,378.0,385.6,376.1,381.85,7748663.0,NSE_EQ|INE155A01022
2026-02-26,381.7,393.3,380.1,391.55,14697484.0,NSE_EQ|INE155A01022
2026-02-27,393.65,394.05,380.95,382.65,15951041.0,NSE_EQ|INE155A01022
2026-03-02,358.0,378.4,355.5,370.6,11804909.0,NSE_EQ|INE155A01022
2026-03-04,363.15,363.9,350.1,351.2,17733124.0,NSE_EQ|INE155A01022
2026-03-05,353.1,357.15,347.95,355.15,10574236.0,NSE_EQ|INE155A01022
2026-03-06,354.0,354.35,349.35,350.75,6929668.0,NSE_EQ|INE155A01022
2026-03-09,342.0,342.9,328.65,332.0,17240937.0,NSE_EQ|INE155A01022
2026-03-10,338.0,345.8,334.25,345.2,13770080.0,NSE_EQ|INE155A01022
2026-03-11,344.8,347.0,334.65,335.35,5949596.0,NSE_EQ|INE155A01022
2026-03-12,332.5,333.0,323.35,324.55,9707654.0,NSE_EQ|INE155A01022
2026-03-13,323.0,324.15,308.5,314.1,17073811.0,NSE_EQ|INE155A01022
2026-03-16,313.0,316.45,306.9,314.4,10394023.0,NSE_EQ|INE155A01022
2026-03-17,315.0,321.0,313.0,319.2,7953108.0,NSE_EQ|INE155A01022
2026-03-18,321.0,330.2,319.9,324.75,7533727.0,NSE_EQ|INE155A01022
2026-03-19,318.0,318.95,307.5,309.3,10146164.0,NSE_EQ|INE155A01022
2026-03-20,311.0,316.9,310.8,314.1,13905760.0,NSE_EQ|INE155A01022
2026-03-23,311.05,311.05,303.5,305.25,10816349.0,NSE_EQ|INE155A01022
2026-03-24,312.95,314.2,305.5,311.2,8524890.0,NSE_EQ|INE155A01022
2026-03-25,316.0,322.25,314.6,317.95,7857557.0,NSE_EQ|INE155A01022
2026-03-27,312.5,312.85,301.05,303.2,19009638.0,NSE_EQ|INE155A01022
2026-03-30,297.25,303.5,294.3,296.2,16410266.0,NSE_EQ|INE155A01022
2026-04-01,310.0,310.0,302.05,302.95,8911554.0,NSE_EQ|INE155A01022
2026-04-02,298.0,304.3,295.05,303.3,9098035.0,NSE_EQ|INE155A01022
2026-04-06,303.3,308.1,299.85,307.4,6425909.0,NSE_EQ|INE155A01022
2026-04-07,306.5,309.35,301.85,308.7,8543428.0,NSE_EQ|INE155A01022
2026-04-08,321.0,337.0,318.95,334.75,20930060.0,NSE_EQ|INE155A01022
2026-04-09,334.5,339.2,330.45,333.25,11110200.0,NSE_EQ|INE155A01022
2026-04-10,336.6,343.8,335.0,342.6,10666149.0,NSE_EQ|INE155A01022
2026-04-13,332.0,346.8,332.0,345.5,13113105.0,NSE_EQ|INE155A01022
2026-04-15,352.05,362.1,349.25,357.9,12495093.0,NSE_EQ|INE155A01022
2026-04-16,360.0,360.0,354.1,356.3,6871023.0,NSE_EQ|INE155A01022
2026-04-17,352.05,361.35,352.0,360.1,7314044.0,NSE_EQ|INE155A01022
2026-04-20,357.3,359.8,352.5,355.7,7216605.0,NSE_EQ|INE155A01022
2026-04-21,354.0,358.9,353.45,355.9,5922373.0,NSE_EQ|INE155A01022
2026-04-22,355.45,367.95,353.4,361.85,14994313.0,NSE_EQ|INE155A01022
2026-04-23,359.95,361.2,350.0,351.95,11374109.0,NSE_EQ|INE155A01022
2026-04-24,353.65,355.85,347.5,350.5,5722477.0,NSE_EQ|INE155A01022
2026-04-27,351.0,356.8,350.25,354.35,9713765.0,NSE_EQ|INE155A01022
2026-04-28,354.35,356.0,349.35,350.8,7247106.0,NSE_EQ|INE155A01022
2026-04-29,351.0,363.65,351.0,352.7,10581537.0,NSE_EQ|INE155A01022
2026-04-30,352.0,352.0,337.5,341.55,12670807.0,NSE_EQ|INE155A01022
2026-05-04,338.4,345.9,338.0,343.05,7734863.0,NSE_EQ|INE155A01022
2026-05-05,341.9,344.0,339.0,340.15,6084755.0,NSE_EQ|INE155A01022
2026-05-06,345.35,358.95,343.65,358.15,11036464.0,NSE_EQ|INE155A01022
2026-05-07,360.2,361.45,357.05,359.25,6975162.0,NSE_EQ|INE155A01022
2026-05-08,356.0,357.45,353.7,355.45,4615800.0,NSE_EQ|INE155A01022
2026-05-11,352.3,352.3,345.2,346.0,4283236.0,NSE_EQ|INE155A01022
2026-05-12,343.85,345.7,336.0,336.85,5758949.0,NSE_EQ|INE155A01022
2026-05-13,335.0,342.4,334.0,336.85,5692558.0,NSE_EQ|INE155A01022
2026-05-14,340.05,340.6,333.65,338.75,7975089.0,NSE_EQ|INE155A01022
2026-05-15,352.0,366.95,352.0,356.55,51689818.0,NSE_EQ|INE155A01022
2026-05-18,354.8,358.25,351.1,353.15,10409685.0,NSE_EQ|INE155A01022
2026-05-19,352.9,365.8,352.9,361.2,15119605.0,NSE_EQ|INE155A01022
2026-05-20,358.65,365.0,356.1,361.25,9875276.0,NSE_EQ|INE155A01022
2026-05-21,364.0,366.0,359.0,361.35,10834385.0,NSE_EQ|INE155A01022
2026-05-22,364.5,365.65,361.75,363.35,6934910.0,NSE_EQ|INE155A01022
2026-05-25,366.15,374.3,366.15,373.25,10356089.0,NSE_EQ|INE155A01022
2026-05-26,373.75,387.3,371.8,385.6,21346890.0,NSE_EQ|INE155A01022
2026-05-27,385.8,404.0,383.7,400.95,16294686.0,NSE_EQ|INE155A01022
2026-05-29,400.95,408.0,390.7,393.9,31210075.0,NSE_EQ|INE155A01022
2026-06-01,395.0,398.85,383.85,384.9,8626860.0,NSE_EQ|INE155A01022
2026-06-02,379.6,391.9,377.3,390.2,12789321.0,NSE_EQ|INE155A01022
2026-06-03,392.05,399.8,384.85,398.15,8638483.0,NSE_EQ|INE155A01022
2026-06-04,396.2,401.2,391.0,399.7,12067304.0,NSE_EQ|INE155A01022
2026-06-05,401.0,403.05,393.6,397.8,9554051.0,NSE_EQ|INE155A01022
2026-06-08,392.0,392.9,387.0,389.0,7585986.0,NSE_EQ|INE155A01022
2026-06-09,393.95,395.45,386.8,387.8,8550946.0,NSE_EQ|INE155A01022
2026-06-10,388.0,388.8,380.0,381.0,7251442.0,NSE_EQ|INE155A01022
2026-06-11,375.0,378.4,372.35,375.9,6508792.0,NSE_EQ|INE155A01022
2026-06-12,380.25,392.95,379.0,390.0,7787586.0,NSE_EQ|INE155A01022
2026-06-15,398.2,407.8,395.25,396.4,11097635.0,NSE_EQ|INE155A01022
2026-06-16,398.3,398.65,387.55,393.6,6432360.0,NSE_EQ|INE155A01022
2026-06-17,395.5,395.6,355.0,360.95,51987488.0,NSE_EQ|INE155A01022
2026-06-18,363.9,366.25,359.15,364.65,22656468.0,NSE_EQ|INE155A01022
2026-06-19,363.75,363.75,356.5,359.5,11928855.0,NSE_EQ|INE155A01022
2026-06-22,362.0,370.5,360.0,361.5,15447905.0,NSE_EQ|INE155A01022
2026-06-23,361.5,361.9,350.1,354.55,16257406.0,NSE_EQ|INE155A01022
2026-06-24,355.0,356.8,348.0,349.7,12569135.0,NSE_EQ|INE155A01022
2026-06-25,352.3,360.5,351.0,353.2,15424509.0,NSE_EQ|INE155A01022
2026-06-29,350.0,354.45,343.4,345.05,11882122.0,NSE_EQ|INE155A01022
2026-06-30,348.0,356.4,343.3,352.2,17609242.0,NSE_EQ|INE155A01022
2026-07-01,353.5,354.6,346.5,347.8,12059086.0,NSE_EQ|INE155A01022
