date,open,high,low,close,volume,instrument_key
2025-09-17,1267.9,1269.5,1257.7,1265.6,259253.0,NSE_EQ|INE813H01021
2025-09-18,1269.0,1290.4,1258.4,1284.5,828094.0,NSE_EQ|INE813H01021
2025-09-19,1285.1,1297.6,1261.8,1264.5,868169.0,NSE_EQ|INE813H01021
2025-09-22,1265.9,1289.6,1261.0,1268.6,383051.0,NSE_EQ|INE813H01021
2025-09-23,1268.0,1289.3,1265.4,1279.3,503712.0,NSE_EQ|INE813H01021
2025-09-24,1287.1,1289.5,1260.6,1264.3,485234.0,NSE_EQ|INE813H01021
2025-09-25,1264.0,1268.4,1242.8,1254.5,363109.0,NSE_EQ|INE813H01021
2025-09-26,1252.6,1255.9,1227.1,1233.3,318155.0,NSE_EQ|INE813H01021
2025-09-29,1235.1,1244.9,1220.0,1224.2,380269.0,NSE_EQ|INE813H01021
2025-09-30,1224.2,1238.5,1215.0,1218.9,329216.0,NSE_EQ|INE813H01021
2025-10-01,1220.0,1227.9,1208.8,1216.0,342856.0,NSE_EQ|INE813H01021
2025-10-03,1216.0,1227.0,1210.1,1221.1,492640.0,NSE_EQ|INE813H01021
2025-10-06,1223.9,1226.4,1188.0,1200.0,2472821.0,NSE_EQ|INE813H01021
2025-10-07,1202.0,1246.1,1200.1,1240.0,776298.0,NSE_EQ|INE813H01021
2025-10-08,1249.0,1253.0,1221.1,1225.0,409718.0,NSE_EQ|INE813H01021
2025-10-09,1225.0,1245.0,1222.0,1240.5,229835.0,NSE_EQ|INE813H01021
2025-10-10,1240.5,1245.8,1232.5,1239.3,165273.0,NSE_EQ|INE813H01021
2025-10-13,1236.1,1287.5,1225.0,1283.6,1094601.0,NSE_EQ|INE813H01021
2025-10-14,1288.0,1299.0,1275.0,1294.8,901908.0,NSE_EQ|INE813H01021
2025-10-15,1299.0,1319.8,1293.0,1309.7,821282.0,NSE_EQ|INE813H01021
2025-10-16,1309.6,1340.9,1295.4,1337.6,959107.0,NSE_EQ|INE813H01021
2025-10-17,1335.6,1335.6,1303.6,1311.8,314876.0,NSE_EQ|INE813H01021
2025-10-20,1311.8,1318.8,1303.0,1304.2,142498.0,NSE_EQ|INE813H01021
2025-10-21,1310.0,1324.0,1305.0,1319.2,90985.0,NSE_EQ|INE813H01021
2025-10-23,1319.2,1333.5,1306.1,1328.4,874732.0,NSE_EQ|INE813H01021
2025-10-24,1323.1,1328.6,1305.0,1325.8,363827.0,NSE_EQ|INE813H01021
2025-10-27,1328.9,1334.6,1318.0,1321.7,170609.0,NSE_EQ|INE813H01021
2025-10-28,1315.0,1321.1,1264.0,1277.2,966046.0,NSE_EQ|INE813H01021
2025-10-29,1283.9,1319.0,1278.0,1313.6,452019.0,NSE_EQ|INE813H01021
2025-10-30,1316.0,1322.5,1300.0,1316.0,172378.0,NSE_EQ|INE813H01021
2025-10-31,1316.0,1323.0,1301.5,1316.5,269394.0,NSE_EQ|INE813H01021
2025-11-03,1316.2,1352.5,1309.1,1344.8,848902.0,NSE_EQ|INE813H01021
2025-11-04,1344.8,1346.0,1301.3,1304.3,381617.0,NSE_EQ|INE813H01021
2025-11-06,1302.0,1303.6,1260.0,1273.2,675598.0,NSE_EQ|INE813H01021
2025-11-07,1267.0,1288.4,1258.4,1281.2,213066.0,NSE_EQ|INE813H01021
2025-11-10,1282.0,1316.0,1274.0,1312.2,540136.0,NSE_EQ|INE813H01021
2025-11-11,1318.5,1345.0,1305.5,1336.8,529496.0,NSE_EQ|INE813H01021
2025-11-12,1347.2,1351.5,1280.8,1292.8,2480358.0,NSE_EQ|INE813H01021
2025-11-13,1299.0,1307.8,1288.1,1293.6,468762.0,NSE_EQ|INE813H01021
2025-11-14,1293.6,1310.0,1280.7,1301.0,429192.0,NSE_EQ|INE813H01021
2025-11-17,1319.0,1322.2,1299.0,1310.0,410728.0,NSE_EQ|INE813H01021
2025-11-18,1310.8,1319.0,1304.8,1313.1,288832.0,NSE_EQ|INE813H01021
2025-11-19,1313.1,1317.7,1296.1,1300.8,238155.0,NSE_EQ|INE813H01021
2025-11-20,1300.8,1315.7,1300.8,1313.9,273000.0,NSE_EQ|INE813H01021
2025-11-21,1313.0,1313.3,1285.6,1291.4,314519.0,NSE_EQ|INE813H01021
2025-11-24,1291.4,1307.1,1285.0,1302.3,1062464.0,NSE_EQ|INE813H01021
2025-11-25,1302.9,1305.0,1290.0,1293.0,225930.0,NSE_EQ|INE813H01021
2025-11-26,1292.4,1318.8,1290.0,1316.1,279558.0,NSE_EQ|INE813H01021
2025-11-27,1320.0,1323.0,1310.1,1312.9,137206.0,NSE_EQ|INE813H01021
2025-11-28,1307.1,1325.0,1302.0,1314.5,205067.0,NSE_EQ|INE813H01021
2025-12-01,1315.8,1317.7,1301.0,1307.4,185774.0,NSE_EQ|INE813H01021
2025-12-02,1299.0,1319.5,1296.4,1313.3,227359.0,NSE_EQ|INE813H01021
2025-12-03,1307.2,1324.2,1298.0,1302.2,238839.0,NSE_EQ|INE813H01021
2025-12-04,1302.0,1310.9,1285.2,1299.7,342447.0,NSE_EQ|INE813H01021
2025-12-05,1291.1,1300.8,1275.1,1289.9,517378.0,NSE_EQ|INE813H01021
2025-12-08,1289.9,1299.4,1243.8,1255.1,316747.0,NSE_EQ|INE813H01021
2025-12-09,1250.0,1263.4,1231.7,1259.0,249340.0,NSE_EQ|INE813H01021
2025-12-10,1260.0,1269.9,1253.4,1267.0,132615.0,NSE_EQ|INE813H01021
2025-12-11,1266.9,1296.6,1257.9,1282.7,318739.0,NSE_EQ|INE813H01021
2025-12-12,1284.0,1296.5,1280.6,1290.8,143211.0,NSE_EQ|INE813H01021
2025-12-15,1285.0,1294.4,1274.1,1292.7,105189.0,NSE_EQ|INE813H01021
2025-12-16,1290.0,1303.0,1273.3,1281.2,472969.0,NSE_EQ|INE813H01021
2025-12-17,1275.0,1300.3,1270.0,1274.5,392396.0,NSE_EQ|INE813H01021
2025-12-18,1274.0,1275.6,1247.0,1252.7,445141.0,NSE_EQ|INE813H01021
2025-12-19,1254.8,1282.0,1243.7,1279.1,502531.0,NSE_EQ|INE813H01021
2025-12-22,1280.6,1299.0,1275.6,1287.3,289616.0,NSE_EQ|INE813H01021
2025-12-23,1287.3,1294.7,1283.0,1288.7,186801.0,NSE_EQ|INE813H01021
2025-12-24,1288.7,1294.0,1277.8,1280.8,131025.0,NSE_EQ|INE813H01021
2025-12-26,1278.1,1308.0,1277.4,1299.2,259777.0,NSE_EQ|INE813H01021
2025-12-29,1306.0,1306.0,1276.1,1284.3,291463.0,NSE_EQ|INE813H01021
2025-12-30,1281.0,1284.0,1263.1,1266.6,164890.0,NSE_EQ|INE813H01021
2025-12-31,1271.5,1312.1,1268.5,1306.7,245781.0,NSE_EQ|INE813H01021
2026-01-01,1301.5,1330.0,1297.9,1327.0,214183.0,NSE_EQ|INE813H01021
2026-01-02,1324.0,1407.0,1324.0,1399.4,1781418.0,NSE_EQ|INE813H01021
2026-01-05,1401.0,1410.0,1387.2,1403.8,479089.0,NSE_EQ|INE813H01021
2026-01-06,1404.0,1411.4,1392.5,1409.0,268919.0,NSE_EQ|INE813H01021
2026-01-07,1401.8,1411.9,1381.0,1396.8,203268.0,NSE_EQ|INE813H01021
2026-01-08,1403.0,1408.7,1351.0,1359.7,774422.0,NSE_EQ|INE813H01021
2026-01-09,1350.0,1367.2,1318.5,1321.3,331050.0,NSE_EQ|INE813H01021
2026-01-12,1323.0,1354.8,1304.5,1351.1,292407.0,NSE_EQ|INE813H01021
2026-01-13,1352.0,1361.0,1333.4,1346.5,167219.0,NSE_EQ|INE813H01021
2026-01-14,1325.0,1353.0,1325.0,1345.1,176445.0,NSE_EQ|INE813H01021
2026-01-16,1347.0,1376.6,1342.2,1357.7,330638.0,NSE_EQ|INE813H01021
2026-01-19,1356.6,1368.2,1331.8,1337.4,342109.0,NSE_EQ|INE813H01021
2026-01-20,1333.0,1351.3,1313.5,1321.5,309412.0,NSE_EQ|INE813H01021
2026-01-21,1319.0,1323.6,1295.0,1300.2,342832.0,NSE_EQ|INE813H01021
2026-01-22,1304.5,1326.4,1303.1,1321.4,158032.0,NSE_EQ|INE813H01021
2026-01-23,1321.4,1322.0,1267.2,1270.7,165716.0,NSE_EQ|INE813H01021
2026-01-27,1277.0,1319.8,1270.7,1309.7,377884.0,NSE_EQ|INE813H01021
2026-01-28,1318.0,1342.2,1309.7,1332.9,496367.0,NSE_EQ|INE813H01021
2026-01-29,1334.8,1378.9,1334.5,1371.2,366305.0,NSE_EQ|INE813H01021
2026-01-30,1371.3,1390.0,1350.5,1387.6,559322.0,NSE_EQ|INE813H01021
2026-02-01,1388.1,1397.0,1266.8,1297.5,344266.0,NSE_EQ|INE813H01021
2026-02-02,1307.0,1337.8,1297.2,1329.6,385115.0,NSE_EQ|INE813H01021
2026-02-03,1377.0,1378.4,1339.0,1370.3,337681.0,NSE_EQ|INE813H01021
2026-02-04,1370.3,1411.0,1362.6,1407.5,705624.0,NSE_EQ|INE813H01021
2026-02-05,1395.0,1427.4,1385.5,1417.6,673283.0,NSE_EQ|INE813H01021
2026-02-06,1416.6,1437.6,1397.5,1429.0,519206.0,NSE_EQ|INE813H01021
2026-02-09,1440.0,1445.0,1409.2,1427.2,1044253.0,NSE_EQ|INE813H01021
2026-02-10,1445.0,1506.0,1425.9,1483.0,1320083.0,NSE_EQ|INE813H01021
2026-02-11,1479.7,1479.7,1385.1,1428.6,3152601.0,NSE_EQ|INE813H01021
2026-02-12,1428.6,1458.4,1411.5,1453.7,809304.0,NSE_EQ|INE813H01021
2026-02-13,1451.0,1468.3,1428.0,1462.6,621000.0,NSE_EQ|INE813H01021
2026-02-16,1445.0,1477.0,1439.8,1471.4,471535.0,NSE_EQ|INE813H01021
2026-02-17,1479.3,1493.5,1462.7,1486.4,550908.0,NSE_EQ|INE813H01021
2026-02-18,1482.1,1535.0,1473.6,1527.9,1031052.0,NSE_EQ|INE813H01021
2026-02-19,1521.0,1544.9,1485.9,1492.6,521702.0,NSE_EQ|INE813H01021
2026-02-20,1492.6,1539.5,1482.0,1528.6,1254354.0,NSE_EQ|INE813H01021
2026-02-23,1540.0,1552.8,1525.0,1536.4,618797.0,NSE_EQ|INE813H01021
2026-02-24,1535.4,1569.0,1525.2,1541.8,902713.0,NSE_EQ|INE813H01021
2026-02-25,1546.9,1569.1,1542.2,1565.7,499561.0,NSE_EQ|INE813H01021
2026-02-26,1564.0,1579.0,1547.5,1565.1,725480.0,NSE_EQ|INE813H01021
2026-02-27,1566.0,1605.0,1561.0,1566.4,881717.0,NSE_EQ|INE813H01021
2026-03-02,1491.0,1569.1,1491.0,1554.9,854154.0,NSE_EQ|INE813H01021
2026-03-04,1521.0,1522.1,1466.2,1475.9,1676050.0,NSE_EQ|INE813H01021
2026-03-05,1479.9,1511.8,1476.0,1503.9,486221.0,NSE_EQ|INE813H01021
2026-03-06,1495.0,1505.9,1477.3,1481.3,275269.0,NSE_EQ|INE813H01021
2026-03-09,1451.0,1454.2,1333.2,1428.9,566845.0,NSE_EQ|INE813H01021
2026-03-10,1440.0,1464.2,1440.0,1451.5,250242.0,NSE_EQ|INE813H01021
2026-03-11,1451.5,1478.6,1434.0,1439.0,282136.0,NSE_EQ|INE813H01021
2026-03-12,1435.0,1517.4,1432.7,1506.0,916861.0,NSE_EQ|INE813H01021
2026-03-13,1505.0,1523.6,1454.8,1461.3,357821.0,NSE_EQ|INE813H01021
2026-03-16,1462.0,1477.1,1425.8,1445.8,499903.0,NSE_EQ|INE813H01021
2026-03-17,1460.2,1482.5,1433.0,1443.4,602552.0,NSE_EQ|INE813H01021
2026-03-18,1430.0,1466.4,1430.0,1454.3,312155.0,NSE_EQ|INE813H01021
2026-03-19,1445.0,1463.0,1433.1,1446.9,411853.0,NSE_EQ|INE813H01021
2026-03-20,1454.9,1497.0,1444.1,1450.7,564876.0,NSE_EQ|INE813H01021
2026-03-23,1438.5,1440.4,1357.7,1362.8,336557.0,NSE_EQ|INE813H01021
2026-03-24,1380.3,1415.0,1358.6,1366.3,479377.0,NSE_EQ|INE813H01021
2026-03-25,1371.0,1417.8,1371.0,1391.9,378329.0,NSE_EQ|INE813H01021
2026-03-27,1394.0,1394.0,1343.7,1352.3,1300657.0,NSE_EQ|INE813H01021
2026-03-30,1352.3,1352.3,1300.0,1305.8,885843.0,NSE_EQ|INE813H01021
2026-04-01,1345.0,1357.0,1321.0,1337.1,874785.0,NSE_EQ|INE813H01021
2026-04-02,1336.9,1338.5,1285.0,1332.2,797163.0,NSE_EQ|INE813H01021
2026-04-06,1332.9,1386.0,1332.3,1379.1,546934.0,NSE_EQ|INE813H01021
2026-04-07,1367.0,1403.3,1362.3,1399.5,258766.0,NSE_EQ|INE813H01021
2026-04-08,1430.0,1475.0,1424.9,1448.4,375842.0,NSE_EQ|INE813H01021
2026-04-09,1443.4,1459.5,1431.8,1446.0,637993.0,NSE_EQ|INE813H01021
2026-04-10,1465.0,1482.4,1450.1,1471.8,315205.0,NSE_EQ|INE813H01021
2026-04-13,1450.0,1496.3,1432.3,1473.6,700745.0,NSE_EQ|INE813H01021
2026-04-15,1485.0,1512.0,1482.0,1506.7,429654.0,NSE_EQ|INE813H01021
2026-04-16,1511.8,1533.6,1508.0,1521.6,413944.0,NSE_EQ|INE813H01021
2026-04-17,1529.9,1570.6,1520.6,1565.0,961504.0,NSE_EQ|INE813H01021
2026-04-20,1564.0,1637.6,1551.8,1606.3,1442253.0,NSE_EQ|INE813H01021
2026-04-21,1600.0,1631.0,1593.4,1621.5,595204.0,NSE_EQ|INE813H01021
2026-04-22,1621.0,1663.7,1616.0,1657.4,840616.0,NSE_EQ|INE813H01021
2026-04-23,1648.1,1741.0,1645.1,1737.0,1220697.0,NSE_EQ|INE813H01021
2026-04-24,1737.0,1744.4,1675.0,1699.5,2640800.0,NSE_EQ|INE813H01021
2026-04-27,1710.0,1824.1,1704.1,1772.5,1964732.0,NSE_EQ|INE813H01021
2026-04-28,1774.0,1816.6,1740.3,1754.9,988176.0,NSE_EQ|INE813H01021
2026-04-29,1764.8,1767.6,1697.0,1701.7,549933.0,NSE_EQ|INE813H01021
2026-04-30,1678.5,1769.9,1666.1,1736.0,779793.0,NSE_EQ|INE813H01021
2026-05-04,1748.3,1780.0,1705.1,1724.0,404364.0,NSE_EQ|INE813H01021
2026-05-05,1728.8,1743.8,1710.8,1734.7,338438.0,NSE_EQ|INE813H01021
2026-05-06,1757.0,1757.0,1713.5,1734.0,529878.0,NSE_EQ|INE813H01021
2026-05-07,1739.6,1761.9,1706.9,1712.5,272455.0,NSE_EQ|INE813H01021
2026-05-08,1715.1,1734.9,1710.0,1724.4,210301.0,NSE_EQ|INE813H01021
2026-05-11,1724.4,1725.9,1667.8,1680.9,253701.0,NSE_EQ|INE813H01021
2026-05-12,1670.0,1687.9,1585.5,1597.6,410568.0,NSE_EQ|INE813H01021
2026-05-13,1538.2,1561.5,1450.0,1457.1,1542289.0,NSE_EQ|INE813H01021
2026-05-14,1464.2,1484.0,1443.0,1457.7,904080.0,NSE_EQ|INE813H01021
2026-05-15,1466.3,1477.8,1442.9,1466.0,336572.0,NSE_EQ|INE813H01021
2026-05-18,1454.0,1530.0,1434.1,1523.5,761491.0,NSE_EQ|INE813H01021
2026-05-19,1533.5,1543.9,1475.0,1480.3,623085.0,NSE_EQ|INE813H01021
2026-05-20,1480.0,1519.9,1466.5,1512.6,218519.0,NSE_EQ|INE813H01021
2026-05-21,1524.0,1528.1,1485.1,1491.4,191467.0,NSE_EQ|INE813H01021
2026-05-22,1497.0,1503.1,1476.1,1498.5,203223.0,NSE_EQ|INE813H01021
2026-05-25,1501.0,1509.0,1468.0,1474.6,598235.0,NSE_EQ|INE813H01021
2026-05-26,1475.9,1489.0,1463.8,1468.5,380704.0,NSE_EQ|INE813H01021
2026-05-27,1474.6,1485.9,1438.0,1440.5,523751.0,NSE_EQ|INE813H01021
2026-05-29,1447.2,1473.6,1407.0,1420.3,1496208.0,NSE_EQ|INE813H01021
2026-06-01,1425.7,1441.0,1396.5,1412.2,1008317.0,NSE_EQ|INE813H01021
